PLC,gs
0.0035054586420054288,0.9799327152481219
0.004870334649061773,0.9722283953987354
0.00142866958922902,0.9917724789125782
0.0031836461980623027,0.9817580989804114
0.005523928169932301,0.9685604625057994
0.011133033255630665,0.9376442266784101
0.0021706043701252976,0.9875264298693631
0.0001564538567137311,0.9990956953843696
0.00023754458581225614,0.9986273110894067
0.0008187644560142911,0.995276555650878
0.01449966925829199,0.9195624207813188
0.00016834590375101676,0.9990269925977515
5.8367313860716685e-05,0.9996625410527562
0.01811174560220754,0.9005486585795973
0.0016518737940534598,0.9904931840322303
0.002367166515909739,0.9864045558305841
0.008559627543911215,0.9517042633570999
0.010739909552465475,0.9397786196800737
0.016421883979362166,0.909394721812634
0.018778194669182773,0.8970835653606546
0.017753155484177097,0.902418605022671
0.0015354254567716196,0.9905557888894752
0.006996673793022046,0.9576798563879804
0.019376778886385025,0.8871288966968707
0.025895182577524104,0.8520912123689782
0.02918952117925302,0.834912139340058
0.002668015266605322,0.9836464586957824
0.004645033155380665,0.9717007635539416
0.024663113898833047,0.858606319907735
0.0019714682684467545,0.9878900078871482
0.0005835824519322933,0.9963999174393052
0.014327141439677513,0.9152565927007957
0.0009784034107702716,0.9939716301610603
0.001177338596659232,0.9927503473281061
0.004616700015320377,0.9718709336473895
0.008908593782327875,0.9464295598239072
0.0007547547241062758,0.9953464219106911
0.002086997128952195,0.9871849138206173
0.008303569967486076,0.9499753604594054
0.009303423351041151,0.944122746770219
0.002063965485776913,0.9873254401220039
0.014724023674385021,0.9130140073207942
0.01706003782212112,0.8999250019901809
0.0003124477269805411,0.9980709186933121
0.01209643379556421,0.9279638573423001
0.0025583705083973046,0.9843132353810188
0.01716812603544048,0.8993239213909865
0.0012780401300450366,0.9921327015903145
0.023424860940114804,0.8652041970432185
0.026046995306916985,0.8512918557310647
0.021981822400030354,0.8729570910879902
0.027050090527767946,0.8460289132547137
0.005533587930778603,0.9663791245212338
0.0012893841656408578,0.9920631477856362
0.015945218006992425,0.9061479700883159
0.00735942108232868,0.9555351363713875
0.007157802054078473,0.9567266036139637
0.008761621570714778,0.9472896885053768
0.00810742300423456,0.9511277415063426
0.002652066561160069,0.9837434186688482
0.01960181205005028,0.8858956802140293
0.016273018085417368,0.9043137344976785
0.014496088085782888,0.9143012876886055
0.015275804526511,0.9099052727868162
0.010387251713402375,0.9378192174508121
0.0033162133813622544,0.9797138050465739
0.006610076394984278,0.9599708763025354
0.01805472198038255,0.8944086375696623
0.0033858754068206475,0.9792920964883024
0.00020926510585050507,0.9987075667513902
0.012923426762972638,0.9232324745420173
0.012130902181713952,0.9277661749122038
0.008556493826860124,0.9484914661957862
0.026861573139303374,0.8470155251671245
0.04257395016906841,0.7685971756392272
0.050796509277198594,0.7304900122614706
0.043607136148882834,0.7637020923989869
0.045485135063774995,0.7548838902469884
0.07741580424323073,0.6195780948199726
0.10078780504764491,0.5361294484271022
0.11608981534277239,0.48766020068900323
0.13263500108260873,0.4401520595395603
0.17564418068246732,0.3371162011666261
0.2677180790642575,0.1901518954694045
0.3190847917869172,0.13795292076146615
0.5924058817426677,0.023855195040442655
0.061048461134530344,0.685606011212196
0.043872546432465305,0.7624496446901917
0.07953053094174796,0.6115229780194212
0.07889389155119622,0.6139369315116481
0.11842607295252801,0.48065435462266365
0.09270603896685602,0.5636351424428044
0.10777454608063439,0.5134307785581365
0.12180367299480828,0.47070258345187044
0.22363781964180307,0.25020916905531354
0.21943010868123522,0.25684214847993714
0.40610775144551803,0.07978646873775216
0.620740386164598,0.019693628683702648
0.6906669939928013,0.012058726148014731
,
,
,
,
,
,
,
,
0.0006822351042164907,0.995792614827223
0.00016002260271995108,0.9990115412148866
0.0002611822248339095,0.9983871818105968
0.0025809888646178016,0.9841756506922092
0.0035978621621039317,0.9780099197363172
0.0010629291140228697,0.9934525354165176
0.002348160740839072,0.9855928340615134
0.0040930926302250705,0.9750211009515433
0.008453943173606551,0.9490928478505617
0.0016116983604104343,0.9900889712250016
0.00012419229591934737,0.9992327800851023
0.00018554919711860537,0.9988539537694446
0.0006171590831653448,0.9961931792797181
0.011154138748889484,0.9333843990086529
0.000132816277359821,0.9991795257273726
4.759564516931391e-05,0.9997059000192094
0.014109152811176372,0.9164906760816786
0.001221651822210314,0.9924785080324892
0.0017436779988290942,0.989281726790828
0.006405493992883243,0.9611854666467133
0.0081248681411042,0.9510251932727044
0.012733272051625506,0.9243182501559369
0.014698104978630161,0.9131602935959326
0.013845607701545103,0.9179848821462074
0.0020024440165262135,0.9895880930168877
0.007761091174273558,0.960242374167856
0.020789348369469288,0.8970051521892317
0.0279584949292877,0.8639910524173429
0.03168283480183687,0.8473198243598992
0.003400867146759411,0.9823808533146966
0.005583742959284878,0.9712348647382469
0.02706508157889317,0.8680384544413593
0.0026629852897446875,0.9861772445625189
0.0008941227217837005,0.9953375261441963
0.015528261192050545,0.9220273690473973
0.0013743506084203693,0.9928422698484346
0.001613115146900561,0.9916039694709571
0.005355133289189981,0.9723962494300481
0.009705447183745445,0.9505307603771035
0.0010877526619514947,0.9943306786783116
0.0026549268982201187,0.9862187852963967
0.009233709976956017,0.952877970006099
0.010337490498623425,0.9473949279296746
0.00269540325459024,0.9860101486360047
0.016195135460458938,0.9188176547768289
0.018774318662052106,0.9065080574441776
0.0005369830423431837,0.9971972607253915
0.013645012826144998,0.9311518848230292
0.003395293545632842,0.9824094748681444
0.019246891896325658,0.9042704538777072
0.0018870192752587684,0.990185316660364
0.02590418384114395,0.8733257893528112
0.02890993919236523,0.8597013710102964
0.024477063966114765,0.8798695094788731
0.030290427805239082,0.8535149000980446
0.006869924462772264,0.9647264560864528
0.0018382664896581526,0.990437677996578
0.01757986317269716,0.9121882903429045
0.008378298048593396,0.9571489273876215
0.008184589484176202,0.9581187282158624
0.009879321517325323,0.9496670692936154
0.009247006255566289,0.9528117332305394
0.003430915054517263,0.9822265655992499
0.021576170750788264,0.8933214242642121
0.0180987668339501,0.9097163110421461
0.01628451695755682,0.9183883000528171
0.01728439594260906,0.9135988338915811
0.01212675742797426,0.9385732823846986
0.0044651017706472855,0.9769309628658971
0.008259061231122104,0.9577457702947045
0.021150490987223047,0.895312491903633
0.004740291974293655,0.9755266268119721
0.0004445085087162648,0.9976793666059038
0.01618077685640729,0.9188866466485468
0.015719584347455656,0.921105378437565
0.012117592947056891,0.9386182574280986
0.034472256296210646,0.8350432433265519
0.054333531326812026,0.7525926403701945
0.06544137015085381,0.710059325062566
0.06020692068114223,0.7297969329856816
0.0635194275511738,0.717244106085522
0.1054084031877305,0.5758217123712063
0.14102726245954325,0.4775612726367418
0.16703446232252203,0.41647464932159933
0.20323248743268835,0.3440916174678299
0.30887184865376327,0.19635468976279907
0.5143205501376158,0.06384561606974494
0.6422172580643388,0.030141519985786194
,
0.09765831547817849,0.5997198848174843
0.06995789947640957,0.6934550818500566
0.12167557930612137,0.5286846843945381
0.12301052677178811,0.5249905016913036
0.18834175303952289,0.37222919326780207
0.1480261139676134,0.4603018144295977
0.17182917591934313,0.4060866957682032
0.22477064268897148,0.3070593321984287
0.4498973825389074,0.09145102811842631
0.399768512630015,0.12032685787671178
0.8242473332489384,0.008300764938880212
,
,
,
,
,
,
,
,
,
,
0.0011957704384603235,0.9937694421571127
0.0003002336517040884,0.9984319907638706
0.00045847964074873296,0.997606514773815
0.0033763244420041308,0.9825068912121498
0.004573444747529829,0.9763778329753117
0.0015775009441899774,0.9917885772872824
0.003164448724594078,0.9835956377265197
0.005188904659740332,0.9732415924334468
0.010093518314671748,0.9486041557856274
0.0023712335388922762,0.9876823243207392
0.00025594203520315533,0.9986631556452021
0.00035094696027917365,0.9981673754098782
0.0009891527601822425,0.9948432571706229
0.012673793816325891,0.935892557141404
0.00026120711198572116,0.998635673597912
0.00010738798321806444,0.9994388712009576
0.015290152875445032,0.9231760997597978
0.0017203940321991059,0.9910480910257387
0.002365386936953524,0.9877125089207285
0.007534567420453984,0.9613802052502742
0.009485236075186495,0.9516257424023168
0.014418299898301526,0.927394425070584
0.01660407720957935,0.9168548845361473
0.015771609354267878,0.9208548272718955
0.0019743469638517554,0.9887649788448798
0.009142423534468301,0.9490222135759574
0.024267754604091044,0.8703077956532086
0.031877968161418586,0.8331980803457436
0.035662075533818414,0.8153366324482061
0.003444385969648785,0.9804815075760077
0.006031666077433359,0.9660701588996353
0.03035897137551012,0.8404770667319349
0.00251196605126126,0.9857275095634165
0.000713954981498237,0.9959226287929815
0.018200881145714415,0.9010675179031002
0.0012309383163956248,0.9929805025541278
0.001492864915343978,0.9914931991783352
0.0060460102518014236,0.9659908520549568
0.011568301457937417,0.9359359560981748
0.000940959911071214,0.9946296867431289
0.0026990358188255926,0.9846727750858746
0.010769569840423763,0.9402246897932288
0.01200961987004403,0.9335746940683014
0.0026519886761437895,0.9849379297987536
0.018628253481585092,0.8988656722991833
0.02141185533934513,0.884654980371143
0.00036772977726323616,0.9978978349906575
0.01537750420036779,0.9157493404003012
0.0032708708336642855,0.9814556307453846
0.021462492166673574,0.8843985556925898
0.001589616854351792,0.99094437229308
0.0288670169112113,0.8476881190440303
0.03189288208313232,0.833126925447907
0.02714887220105463,0.8560687933562555
0.03300061382187097,0.8278587787329359
0.007099773862988554,0.9601824574806955
0.0016188448116201193,0.9907786358047699
0.020077661305836582,0.8914380846103616
0.009541037593653674,0.9468594625150971
0.009279010493834722,0.9482805830498012
0.011301055647569272,0.9373687394570764
0.010462957770529547,0.9418762184072765
0.0034115972609768327,0.9806655112581868
0.024415128761586746,0.8695737538597518
0.02043293512814813,0.8896268107149791
0.018273245317466207,0.9006943161921988
0.01917561861967427,0.8960534448521852
0.013202878619955755,0.9272198769271978
0.004212717913809642,0.9761796181144687
0.008424279460479512,0.9529310619241387
0.022328266914766928,0.8800257144715532
0.0042598073788003175,0.9759165768613398
0.00023135534016430936,0.9986769191464667
0.016027566803743086,0.9123479733403728
0.014980856959109636,0.9178309484296817
0.010503716954086058,0.9416565075406867
0.03198376472519127,0.832693451641255
0.04962952974781465,0.7526476095257062
0.05864804992138498,0.7147445420225842
0.05003052128129368,0.7509205816862489
0.05198283539041351,0.742568371786784
0.08706667874182414,0.6072952433890867
0.11186180659999896,0.526767053873733
0.12773592697682387,0.48088015288018854
0.14391611498448517,0.438193802493953
0.18513616235702363,0.34568795752013226
0.27621263325510736,0.20427494813401423
0.32443465869777677,0.1543516781965889
0.5533846509432597,0.03938266130351366
0.06719234068354327,0.6805892036615163
0.04892681334504636,0.7556836766450535
0.08753035216024573,0.6056824948495758
0.08653405042271443,0.6091531020661175
0.12802496237883887,0.480082555533617
0.10074598941497769,0.5614640593779372
0.11669940508491619,0.512340483391059
0.12798182249558468,0.4802015171990591
0.22959355992687644,0.2675150936270903
0.22926155360508674,0.2680284821188411
0.39790843622467365,0.10036651196997848
0.5962045226474493,0.030124018525042855
0.660454676815969,0.01985525738615162
,
,
,
,
,
,
,
,
0.0008066882029484226,0.9953942499866342
0.00018219519276225268,0.9989579114038796
0.0003049104051526958,0.9982566361896429
0.003311306109489198,0.9812285388049617
0.004631207697081236,0.9738444126958284
0.0013187346412050502,0.9924817192342416
0.0029911121427709,0.9830282424538933
0.005259724117715027,0.9703476974504304
0.01078385631663476,0.9401478078257554
0.0020072975758630243,0.9885785446529244
0.00013733700708157962,0.9992143830285778
0.00021122305752005642,0.998791982822217
0.0007463127257461803,0.9957382278866289
0.014204179434209428,0.9219206223646682
0.00014886629394867388,0.9991484593640286
5.061766999238911e-05,0.9997103771514563
0.01793737570796144,0.9024277894866493
0.001538156012488998,0.9912362470189158
0.0022195369971054046,0.9873785356917114
0.008286361638555872,0.953683581103923
0.010439034278877032,0.9420052008909993
0.016133700619656233,0.9117938386950042
0.018491129603112666,0.8995715573333269
0.01744570813601436,0.9049713553913741
0.0013553647379662514,0.9930169275800185
0.006438106286763449,0.9672588014524467
0.01950186972017998,0.9040612300419805
0.026857107710099793,0.8703027130010298
0.030622090473108963,0.8535100638766984
0.0023723102268294743,0.9878093001166653
0.004193854162023781,0.978549216091908
0.025463317684994935,0.8766022039059284
0.0017511396958036984,0.9909869865710873
0.0005203490050837543,0.9973133177399167
0.013969058342048164,0.930309801487067
0.0008657624816267143,0.9955338320347551
0.0010407598974894303,0.9946334931936283
0.004156271157889855,0.9787394001442117
0.00832301278512028,0.9578762970221724
0.0006688278024283622,0.9965480041592976
0.001844195559857324,0.9905102996951107
0.007727624294251939,0.9608301483747795
0.0087331335758968,0.955846850343876
0.0018285643367714644,0.9905903560832682
0.014409828361035144,0.9281912424980282
0.0169397683218068,0.9161234988808644
0.00028223827181108306,0.9985418468230112
0.011618003647367906,0.9416915704013484
0.002280875983509286,0.9882764084899234
0.017054162478386987,0.9155815413006982
0.0011377699108577803,0.9941347381318284
0.024017243606356375,0.8831858775931577
0.026998460011530966,0.8696663620650329
0.022390638968205093,0.8906501839683859
0.028139279178731273,0.8645474203052674
0.005049817607634325,0.9742276527584577
0.0011449089612360264,0.9940980441405946
0.015723533231129783,0.9219053220548273
0.0067958139126474155,0.9654712438685213
0.006595272123243689,0.9664729983003831
0.00818092086131024,0.9585804248517182
0.007525062685851594,0.961837163012597
0.0023614094627883195,0.9878649771169268
0.01973895150936784,0.9029530671706485
0.016077562184047985,0.9202185836973178
0.014148999842449668,0.9294443337427989
0.014983712228915416,0.9254400553337744
0.009849791549589882,0.95034279867516
0.0029774925646536107,0.984723145386722
0.006095506524318931,0.968973945144681
0.018061786242088096,0.9108215293182177
0.003055002823626297,0.9843285713441093
0.00019342025785922093,0.9990004873106311
0.012524732417550682,0.9372856748646511
0.011715952505929592,0.9412146361931846
0.00808030471319238,0.959079333101179
0.02799671065565985,0.8651854960935478
0.046299378595284706,0.7869768849129661
0.056009444775686756,0.7483773404768577
0.047436825555958774,0.7823550479092666
0.04967241348970006,0.7733494543942616
0.0877007004142875,0.635000018136027
0.11561269746856509,0.549346228208846
0.13395126120589307,0.4994015827552707
0.15378957435743035,0.45041847281514946
0.20488840202049297,0.3450189344833648
0.3126890373197121,0.19574138205116137
0.3709904038499418,0.14353215926348417
0.6446237919989503,0.030718385398419243
0.06815718060418774,0.7027226696402763
0.04782462007218212,0.7807854722346877
0.09031501466236022,0.6264458220308594
0.08949715191147807,0.6291095745102294
0.1369221529010397,0.49174437683889843
0.10597702529195106,0.5775372889370122
0.12404971390887344,0.5257828833664586
0.14041078651668618,0.48290073870202754
0.2611531386239178,0.2568937673810391
0.2568749006503494,0.26273632072543796
0.4634636802437581,0.08700448359033662
0.660622802038955,0.027828193916727608
0.7105769183044022,0.02019222499432301
,
,
,
,
,
,
,
,
0.0006162202160894781,0.9968190959360711
0.00014641759771205374,0.9992432854520016
0.00023670245658527725,0.998776959549964
0.0022980548771098603,0.9881886302557518
0.003225809773580397,0.9834596154679321
0.0009454840792486399,0.9951235744016367
0.002090011850137287,0.9892521801258787
0.003684301800754129,0.98113087174047
0.007887014730632367,0.9600384916182534
0.0014352929448303115,0.9926066407071036
0.00011483593118141432,0.9994064574649928
0.00016961895713021402,0.9991234285864871
0.0005521737141138516,0.9971492324651833
0.010606830052919906,0.9466292532836323
0.0001221509001982818,0.999368661085361
4.4743047848805466e-05,0.999768698823961
0.013730724861447195,0.9314573510571178
0.0010826543357422983,0.9944180718975725
0.0015466292907414237,0.9920354106551202
0.005878940019671811,0.970059692535001
0.007573374809026979,0.961596888939523
0.012287871068955496,0.9384346297856525
0.014355495450397625,0.9284521340943949
0.013457289807974534,0.9327756435641363
0.0017731986797894772,0.989433260392588
0.008114621000022481,0.9525469758354889
0.021847578967749918,0.8772998012485258
0.028878479890596335,0.8411001383254392
0.032398490538062714,0.8235401994144462
0.0030854817836450128,0.981684957619281
0.005379834922685858,0.9682832012016197
0.027515365926994162,0.8480000034460564
0.0022659772539035047,0.9865165502329751
0.0006573787251186298,0.9960695221093474
0.016309023564970535,0.9069063466049614
0.0011178098443540754,0.9933257767811128
0.0013503390328368807,0.991942983260355
0.005369887253299724,0.9683409117515136
0.010286365554562044,0.9402324533726998
0.0008583457254809985,0.9948710154740708
0.002416551719863117,0.9856270258669875
0.009585862802225618,0.9441870929122641
0.010707635615088088,0.9378621612809964
0.0023821567995524883,0.9858301446376619
0.016722942864926565,0.904659689504495
0.01927682420388972,0.8909200609246587
0.0003450682272800208,0.9979349064542193
0.013792145999176825,0.9206876442978938
0.0029445417179965565,0.98251422104387
0.019360516892657397,0.890473341187857
0.0014517974675303062,0.991340236873473
0.02616098473524035,0.8549115539330827
0.028971342466375425,0.8406321244514181
0.024589823366013307,0.8629997539258557
0.030024016520504865,0.8353449186865491
0.006366524068493925,0.9625760202945499
0.0014715331883875294,0.9912230329400571
0.01805606983246731,0.8974614425024448
0.008499862086911976,0.9503508531272593
0.00826799838354216,0.9516720200490923
0.010083940174850429,0.9413735316503443
0.009337901166804106,0.9455909146913855
0.0030615885436390037,0.9818254915512872
0.022040135846415926,0.8762880029895062
0.018398839666408744,0.8956198982792591
0.016437081647237187,0.9062106835565411
0.0172783909414288,0.901653565818812
0.01185532032656555,0.931434858342559
0.0038027788812507782,0.9774753287587381
0.007573734727029518,0.9556389209419781
0.020243893254989907,0.8857718129358616
0.003863724449391728,0.9771184861489369
0.00022392367253300255,0.9986594225357928
0.01454958264123436,0.9165184357643503
0.01363492917116952,0.9215553906823883
0.009610673529007201,0.9440467427276138
0.029469203049612334,0.8381274032439532
0.04605612640088592,0.758799439049296
0.054626419906783304,0.7207907829738737
0.04681470277712671,0.755356135357633
0.048725428250869375,0.7467518921391086
0.08200107687631097,0.6116389832939311
0.10594937241502897,0.5297457710626496
0.12146789571176897,0.4826048951105897
0.13781986494494877,0.43744216891900045
0.17995109832058095,0.3395153746410311
0.2713235756443008,0.19559683654178417
0.32113181182529005,0.14458974046339523
0.5736987715025036,0.029982459106942805
0.06412824327018346,0.6808648809771869
0.046478209323422434,0.7568816088014876
0.08339570825471697,0.6065418202567151
0.08260459482140918,0.6094280034281682
0.12291210679143251,0.4784360738610078
0.0965687783714946,0.5604350941243832
0.11199229713181405,0.5108676950593867
0.12480228598612547,0.47303400741058405
0.22626209141693868,0.2568240992198979
0.22376131499839577,0.2607291131912549
0.4017684437243648,0.08833081769213612
0.6085978561654256,0.023859440326767036
0.6762049202954561,0.015083433561151239
,
,
,
,
,
,
,
,
0.0007556092860769521,0.995483524822944
0.0001737176652558436,0.998959837905784
0.00028723759856050886,0.998280702389199
0.002975719439792976,0.9823307173413176
0.004152114977525517,0.9754316910470922
0.0012059564127554002,0.9928013648223323
0.0026980634427328973,0.9839661301136011
0.004717999903025718,0.9721302683608379
0.009678502953557629,0.9436631490594571
0.0018319175523167522,0.9890852579951812
0.00013283834134173112,0.9992045122076291
0.0002014449347811022,0.9987939163793297
0.0006912156386548015,0.9958676281744746
0.01273673112347831,0.926528590101351
0.00014303315023623102,0.9991434878021866
4.987368194130643e-05,0.9997012629077952
0.016068874109906657,0.908212371184564
0.0013962342773307214,0.9916702825697064
0.0020033896976816195,0.9880697123779789
0.007395084967817412,0.9566623594019639
0.009336696576647567,0.945597739493534
0.014489099330717702,0.9168506652272759
0.016648274057049266,0.9050645636306072
0.015701839574323615,0.9102120700101265
0.002205236534970285,0.9857515720524661
0.009135142008024979,0.9422822758375775
0.022593088184099473,0.8632564518607689
0.02922362455440505,0.8267903112771131
0.032529585005506324,0.8091870385852886
0.0037685375381093554,0.9757737622468318
0.006330144784700886,0.9596417640197762
0.028072629694343182,0.8330083075477089
0.0028310885985466734,0.9817448847341932
0.0008566340237371223,0.9944408706468514
0.01733139817298917,0.8933333873558698
0.0014235351771351129,0.990778941692711
0.001706329280859374,0.9889572543475798
0.00626222005992269,0.96006607080694
0.01134564168483098,0.9288231788515748
0.0011013753744795892,0.9928582957026659
0.0029698557572298717,0.9808587060152483
0.010679826462597105,0.9328568109353994
0.011833527315839684,0.925878536245432
0.0029477984975268784,0.9809995121212165
0.01779866375336304,0.8906205988250664
0.02028044153634256,0.8763494624230325
0.0004616650236912669,0.9970001791025318
0.01500910295628207,0.9069387313990754
0.0036384265441406103,0.9766003378090956
0.020461810351961512,0.8753155209156112
0.0018686697034795237,0.9879130102017178
0.026867524398417254,0.8395686507739062
0.029532841551708194,0.8251277442180156
0.025430883500492468,0.8474568468046274
0.030590871861417783,0.819464235754035
0.007486458139936027,0.9524472529867216
0.0018767139362447813,0.9878612948387313
0.01910949135250355,0.8830541860696434
0.009605410594212048,0.9394027346655807
0.009371927773981424,0.9408312931608173
0.011237595604885919,0.929476556464532
0.010494728899924305,0.9339812697834958
0.003754110792543559,0.9758653787473228
0.022931488304076444,0.8613570529339607
0.01948711462108838,0.8808863839584404
0.017621123238137953,0.8916503698979346
0.01848335206549001,0.8866603736698877
0.013171462281056586,0.9178511424597123
0.004678029919512316,0.9700153679697509
0.00883016152557982,0.9441544365576133
0.021558629944128292,0.8690887060112324
0.004797151833458054,0.9692636723393168
0.00031500898667769596,0.9979521500230241
0.016206266265151505,0.8998994227935838
0.015403480852202394,0.9046137423796523
0.011407058725960425,0.9284519813787315
0.03121507728962497,0.8161411554437243
0.04711141003989071,0.7359007826306434
0.05540899704816749,0.697195488514349
0.04901488904854029,0.72683638943693
0.051055831322931296,0.7172411392320148
0.08271382995849522,0.5836052909797577
0.1065981042836266,0.4994942190938879
0.12268566499440033,0.44976701300625693
0.14154184362005542,0.397728277546982
0.19229575741416688,0.2855731240931012
0.297670307255273,0.14324965973789772
0.3618857893336274,0.09386537467538784
0.7305955151456569,0.007179588566231331
0.0690910856927983,0.6377596193533202
0.05097182389549097,0.7176335843281457
0.08730612163892984,0.5664035886440538
0.08708875781851542,0.5672062645677833
0.128299678137631,0.43360173079359215
0.10193921467239113,0.514892698962839
0.11744243586812086,0.4654065868030464
0.13730698853069165,0.40886669223673117
0.25246907726687773,0.19266904462642095
0.24085460287522695,0.2078904693798617
0.4878581965651351,0.04055821496504758
0.7383093640617475,0.006754822768882707
0.8055210808195266,0.0038306312047330857
,
,
,
,
,
,
,
,
0.0010189692385004264,0.9933908788160875
0.0002363072998875261,0.998463391098685
0.0003858366496172368,0.9974922815590767
0.0036625560833382156,0.9764469936919683
0.005015115097101957,0.9678897630110541
0.0015567835422044321,0.9899201727340874
0.0033558541005624513,0.9783978866837203
0.005664503088327333,0.9638079275051354
0.010979076376039733,0.9310417402610222
0.0023496629548617094,0.9848255114581
0.00018457203044150428,0.9987996025142248
0.0002749887594976884,0.9982120861639245
0.0009113128150469027,0.9940870819377529
0.013982437499812303,0.9130192837523818
0.0001965666087485991,0.9987216434181136
7.018048234004773e-05,0.9995433989380125
0.017097862865770596,0.8946923057745967
0.0017762257708832142,0.9885075147116116
0.0025117314347506154,0.9837873644297709
0.008499943512908404,0.9461857086517012
0.010549119311174741,0.9336507103092381
0.015721666602236242,0.9027422691633695
0.01785811124018358,0.8902760567174243
0.016957292579812634,0.8955112648332547
0.0018123616685697481,0.9896707058498865
0.00858348584983181,0.9520116814358368
0.02331385531101066,0.8749455889530607
0.030811160538005075,0.8381411574073528
0.03454273106292282,0.8204017532398027
0.003171855116140832,0.9819923313886859
0.0056013269639146246,0.9684183102350542
0.029282094184579333,0.8455200212402737
0.0023025086376738542,0.9868954984904829
0.0006502033398995196,0.9962819584736532
0.01735283253442245,0.9053537662232761
0.0011250726363980163,0.9935752340313935
0.00136625367110092,0.9922033254141133
0.005626315532863797,0.9682796693612569
0.01091730616242771,0.9393654037995973
0.0008591471205054999,0.9950900881274367
0.0024825230688093887,0.9858782070541099
0.010138104815374652,0.9435689379045763
0.011329748582004529,0.9371479711469317
0.002435725211666787,0.9861425689400629
0.017756033311546505,0.9032641756386814
0.020474840179428796,0.889298835714075
0.000333608801384846,0.9980906088760272
0.01456934553740118,0.9199111947025213
0.003004468713907363,0.9829345098796702
0.020499254089381618,0.8891744115215049
0.0014487162975647706,0.9917346870056956
0.027789541199635573,0.8527850834958597
0.03076732793730559,0.8383517860818174
0.026086193775735643,0.861152199533631
0.03184221817627343,0.8332017928984836
0.006594483788584799,0.962923307797431
0.0014783551714255077,0.9915663019994339
0.01916726501233371,0.8959882283644821
0.008948835941069311,0.9500208152332354
0.00869585610839738,0.9513989109622886
0.010637083795127627,0.9408749579135816
0.009826008385838508,0.9452578477693453
0.0031390144463088643,0.98217711275714
0.023418767023339712,0.8744196304054827
0.01950315429476015,0.894265090541615
0.01738296825223402,0.905197421276844
0.018252697853893156,0.9006968124403325
0.012440478658571572,0.9312022066775445
0.0038719949845573906,0.978061155708342
0.007841510755622413,0.9560676575795939
0.021291335753525126,0.8851470051243184
0.003907461797387543,0.9778624330239674
0.00020794544478820902,0.9988094090426968
0.015099014847237045,0.9171232101405226
0.014062847799751383,0.9225851108661851
0.009736241057092889,0.9457441812729207
0.030571787371143733,0.8392920590313742
0.047909451826178305,0.7598719317088107
0.056754121073688976,0.7222858441805013
0.04801717738063949,0.7594026312378265
0.04988933722559482,0.7512926024919496
0.08444259926730364,0.6161765351630291
0.10860546936829567,0.5363393901520168
0.12394402438371672,0.4910853044156527
0.1391646600946142,0.44993112986353273
0.1775912736410526,0.36063543469372134
0.26399711394154407,0.21889698592443094
0.3087983570490147,0.16873905273651976
0.5135209996952707,0.050134851709761875
0.06410203162631146,0.6924719967275367
0.04642265442446504,0.7663786556308995
0.08416557569706161,0.6171572250438566
0.08306029728290096,0.6210854942453747
0.12332138608116902,0.49284616290847927
0.09671285041612411,0.5742585956571983
0.11225298943172882,0.5252160371577634
0.12174941659748684,0.49731974118822836
0.21844823230919605,0.28490422307063895
0.21979524482765325,0.28269586860061924
0.3740320964169844,0.11523157858652001
0.5596389173200658,0.0377585303533155
0.6202135388665891,0.025746017771511105
,
,
,
,
,
,
,
,
0.0007290882997616285,0.9958318107980825
0.00016503531424038977,0.9990549751092295
0.00027653475964361065,0.9984170110862444
0.0030441497788067855,0.9827110731045452
0.004274494105994278,0.9758082903714635
0.001201561400869757,0.9931399388640203
0.002743417384924554,0.9844057046066688
0.004860750845839383,0.9725361471777861
0.01010483860584891,0.9437488147300271
0.00182955234779099,0.9895732409082667
0.00012393879381069432,0.9992902186619264
0.00019109362180231743,0.9989058414694633
0.000677836620872288,0.9961242493569676
0.013422201737414917,0.9259783218476629
0.00013461847943798218,0.9992290809954292
4.568438273172563e-05,0.9997383130341416
0.017094959641588713,0.9066927186237944
0.0014055173219100243,0.9919801609943859
0.0020333313339784124,0.9884186162357196
0.007740027392564733,0.9566237492558173
0.009794035503168418,0.9454310390478676
0.015298395072070266,0.9160759283532464
0.017586726493844955,0.9041410234183217
0.016563443483246353,0.9094587353562846
0.001634614420650732,0.9907040343804492
0.007470153378300529,0.9582146239625473
0.020862187969085618,0.8876124548454469
0.027963351388607276,0.8523034233383033
0.03156168171904612,0.8349491846186681
0.0028461252902648687,0.9838698514702933
0.0049605091338821095,0.9720548860364081
0.026636734942949422,0.8587917540265156
0.002105103861386785,0.9880443831171248
0.0006234915262787374,0.9964440255023342
0.015386827436267347,0.9158292519058058
0.0010431530233350147,0.9940576584776147
0.0012547778880480048,0.9928564340547196
0.004922116929753448,0.9722681522771369
0.009525781337265471,0.9470246118238286
0.000804828569019168,0.9954121691470768
0.002222975449996995,0.9873791768545173
0.008880541991677227,0.9505229414127319
0.009960136301239255,0.9446768737992788
0.002200966090781322,0.9875033523927093
0.01582616914362838,0.9135325379177865
0.018363861703305655,0.9003782878613097
0.000334913347015285,0.9980883111893318
0.01299095692193087,0.9284555715278143
0.0027335760691259625,0.9845027616384189
0.01849527299222043,0.8997022738694607
0.001367522227522949,0.9922170657401623
0.025296345852292578,0.8653974140773506
0.028159029979532086,0.8513505227267599
0.02373034428999001,0.8731790627876257
0.029263304123653414,0.8459928705317106
0.005926127814757041,0.9667062403727157
