PLC,gs
0.0855836128296898,0.21931799268138474
0.09015423849733116,0.19370457560113089
0.08104834694221327,0.2812451214927699
0.10869728242356168,0.2473413986122678
0.11541611885116061,0.1699528845899412
0.12028429398618073,0.1705439712395391
0.13111673306026983,0.07194423364839497
0.13224557519808242,0.05908604551684722
0.16156533212964724,0.04395881227285743
0.1957497837381448,0.05488768743705031
0.21267472650325964,0.10554658102366564
,
,
0.1896260087588814,0.0525236406465492
0.1789214468491421,0.05530430960536336
0.18940634833239106,0.06973864508172696
0.011170994378791453,0.7844918749341683
0.0024569139774368136,1.0
0.005185703035495569,0.8825633756365334
0.03517944897528278,0.483273009200124
0.03872289189941389,0.4035942061119907
0.020138106221212742,0.5511371832672866
0.031337670538341605,0.4348768511989943
0.038554001476723575,0.3512913290974972
0.04627244109288184,0.25221190425224815
0.022165088068364234,0.3999941932969132
0.0011408373006012726,0.8332319121880388
0.002512733316242682,0.71657553263211
0.012038100083073858,0.5492028982787259
0.04969073781949645,0.21242669444814188
0.0014704982056774941,0.7283950305011285
7.892849107829027e-05,0.8572405398044727
0.06359462962446867,0.26848402035083074
0.02403520142460606,0.5576149500724501
0.03041198302951145,0.5878247971335331
0.05238488872161481,0.42479295748333235
0.05574224332190564,0.39218711512756527
0.05942920388143429,0.277418693171517
0.05712288499237051,0.222271170890143
0.05760626911284878,0.2425927548272235
0.03047697250294137,0.634341048162914
0.056603784279974256,0.4412133726307926
,
,
,
0.03553869399440837,0.4709194596435259
0.04476995230064895,0.4229426311344308
,
0.013093534832789435,0.5312525902373861
0.013442854771157748,0.6670235057724531
0.06356616916169754,0.2816394717292453
0.021027760135067793,0.5697926167285695
0.024384686404542773,0.586350461121328
0.04596364441903703,0.4109315469189718
0.05527305691873824,0.31321571943981225
0.01719315273224503,0.5604683909713551
0.03142074055497164,0.43267139836403656
0.055054094952425414,0.34664879270169313
0.05592669938680647,0.3246623446277302
0.03153267424774728,0.4884314121935239
0.06551624320493525,0.3054907522292068
0.06683589835449366,0.2771118396794009
0.005949305982879787,0.758552061293264
0.05777818722876105,0.28696973260648506
0.03436533377353855,0.5258519951212188
0.06356874769602039,0.2551646983437676
0.021647259039259324,0.5584266052885717
0.06890287855302821,0.21873586258365807
0.07018163940162281,0.2060480215318698
0.067343646959917,0.22500157147565883
0.06918814315504633,0.19628219543790795
0.04464952551790065,0.392054958520094
0.02416472007365438,0.6263043789265472
0.06510869413384904,0.2793297870961817
0.05130432889774686,0.3418280593402602
0.04921518672033381,0.31960584651961815
0.050616551955087755,0.27952854395243054
0.04730987259158395,0.2638330771573477
0.035730798163355885,0.5100918534367157
0.06825869049572322,0.253438030804586
0.06371406732623157,0.26529124495890793
0.058129002370268905,0.24559582384510578
0.0573180379364103,0.23136321095374088
0.05138815410292592,0.2712816391492672
0.03357905051312478,0.39724480524160527
0.04603778754724879,0.367073818440011
0.06558802172241171,0.2898490334816244
0.034960935884416004,0.502963529597709
0.0016685402953700577,0.8651626412292787
0.050729295375841456,0.2585216928843839
0.05012715549226759,0.2898911897932023
0.0418519963966046,0.33587503722829654
0.06764661127212235,0.2625472840278456
0.07712561791230749,0.20784947864182804
0.07756546266503388,0.17608174745306024
0.06781606042416391,0.19503222268009762
0.07003138009385289,0.20642672161519102
0.07924099130459047,0.13142170294374494
0.08093484020125999,0.10737447238809895
0.08495454286701314,0.10599983195869465
0.09165354338294565,0.12485284809664483
0.10181594302930122,0.170294164895689
0.11789711390796127,0.14297472115299392
0.1248514173038631,0.14426133784377015
0.11957737168617293,0.2347412310544407
0.07538887050599,0.3023161978556831
0.06735148030473849,0.341224014440298
0.08669732933467875,0.23567294486348203
0.08373419245533108,0.23916480366000012
0.09565925866542126,0.19030310092484082
0.08501913953711888,0.21771555472099227
0.08944480127515718,0.19207661941359225
0.08173013769452299,0.2773934612204904
0.10998048346369337,0.24174109969975607
0.11529182396414965,0.16660281656406492
0.12185403575046821,0.16441122391704308
0.1301468790540193,0.06859893900053027
0.13075644076396795,0.056115260185423815
0.16155770499168573,0.03856761640835065
0.19864805640488642,0.045311002778749325
0.22064844957566432,0.08835637560249218
,
,
0.1901054817259044,0.04532905931570419
0.17972756404377344,0.0483843125360806
0.19118160546466711,0.06123449095428362
0.010710837752454072,0.7859153703929346
0.0022823682200111537,1.0
0.004863242548476931,0.8833987178842542
0.034245250539008926,0.4852517645711511
0.037680628463357194,0.4052246993358838
0.01938144965509741,0.5528492421582094
0.030386226312820553,0.4364843414500039
0.03743537515216996,0.35263966056191287
0.044860249611153424,0.2531682504068375
0.021291072207970937,0.40105417523935133
0.0010544206339463855,0.8322552286281176
0.0023259233682847826,0.7161349362365028
0.011426764738795711,0.5502511937232784
0.04806619836438196,0.2132932157973346
0.0013536098119777086,0.7275344402338141
7.454334896428109e-05,0.8594219070540262
0.06204782487224108,0.26982690766406986
0.02321633033511643,0.5596601685902641
0.02957794573321916,0.5902259277354237
0.051309169677009825,0.4267512320582102
0.054611768131922464,0.3939676814664758
0.05798636817015004,0.27866536957049887
0.055489326501920705,0.2232231561879873
0.05606064666391247,0.24363090722877148
0.030801857448050574,0.6270693409735142
0.05619412517092893,0.43638372320322966
,
,
,
0.036135168274834074,0.46614798841446486
0.04513267397491904,0.41867895826397117
,
0.011113509067831795,0.5181709970756256
0.014471754218939198,0.6618691926962664
0.06471768656784677,0.2788271123651859
0.022042434269406084,0.5643553402714316
0.025189595686725557,0.5803133192887675
0.046429929425366466,0.40653923731531744
0.05632917730058542,0.3099444381256923
0.018389399725666233,0.5556813490097304
0.032521720131777,0.42834269748607895
0.05564726055521378,0.3430870111288034
0.056739482759789586,0.32140845629072384
0.03228064013285951,0.4835061126887812
0.06612904198302022,0.30254404460646245
0.06787668268396528,0.2744998473933051
0.006772389600764862,0.7561515192586051
0.05898906374504789,0.2843522924483199
0.03468992406527484,0.5206705898225343
0.06511193936615031,0.2529241003768046
0.022527676947023127,0.5537448777759618
0.07115732072762888,0.21677502078308353
0.07274162795644061,0.20423432274319542
0.06945751482334876,0.22303472283409426
0.07203128084244113,0.19463298151038733
0.04516127584367252,0.3885549620935946
0.024781685397427505,0.6201735282567653
0.06617833006407345,0.2766952167352067
0.052111210465379185,0.3384403771356439
0.050391328241293436,0.3165156846265711
0.05230011506451383,0.2769101877566908
0.04936571393581138,0.2614764416949078
0.036085663339903186,0.5049052550903256
0.06971768894396188,0.25108786026285834
0.06507779327323794,0.26287506842084657
0.06008031854480774,0.24344821233427055
0.059577039236976666,0.2294310591646856
0.05305910118087458,0.26904333907159095
0.03458908509212869,0.3940693838358698
0.04664850570205433,0.36403445383179633
0.06623520006879095,0.2876608470046188
0.03517778896538029,0.4988162207710343
0.0019698993412107387,0.86795129923302
0.0524088038991376,0.2570002963245973
0.051229579948586616,0.28831379720870304
0.04261152984658276,0.3343746117418898
0.06828059700671012,0.2616774247740364
0.07870794377944412,0.20750925358734115
0.08011104234673849,0.1760482048150231
0.06957250322442468,0.1956235824868852
0.07127528859366745,0.20721690510049706
0.08319389235106821,0.13236052517760474
0.08593903209771997,0.10877325080671621
0.08966779710741102,0.10789226639902522
0.09423702717836457,0.1281354124431903
0.09957105326655497,0.17803220521961463
0.1152629061849965,0.1525332686516838
0.12098551528052148,0.1555892711046192
0.09214003356637898,0.2615029457497589
0.07286107073072268,0.3066603540469077
0.06508539117608117,0.34446781635984675
0.08524355489793775,0.23942919712142868
0.08212516630447059,0.24326219900170298
0.09450611480449246,0.19537703118613778
0.0835307441465055,0.22247447108075402
0.08850672842613634,0.19685862707613055
0.07674360349650079,0.28782738751245235
0.10235491903041423,0.25680118214346714
0.11218661704459591,0.17579330496530493
0.11418337592824157,0.18061731996377686
0.131986740789918,0.07741268135417066
0.13469018826400142,0.06392621641231329
0.1612704587866183,0.0525563960801958
0.18837705366710736,0.07008701051560026
0.19397565876724285,0.13290686452691797
,
,
0.18693853118191767,0.06395992283424093
0.17586502493897033,0.06632376466158459
0.18347181439460752,0.08329603769192047
0.01142669332202932,0.7815859059715893
0.0027089799117016623,1.0
0.005558254786018382,0.8807476542675367
0.03479855806371301,0.48049810826210215
0.03851791096350566,0.4014962138068525
0.02040625148162055,0.548372928713179
0.0313825406924697,0.4326542405420223
0.03870046766041327,0.3496527544092465
0.04707162425163262,0.2512540945814979
0.02279032535148566,0.39860779090854714
0.0012955714678030464,0.8360766552308047
0.002817117229030018,0.7180431360604562
0.01262002733469835,0.547560494750453
0.05105130041864977,0.2115972192714829
0.0016798213969329951,0.7310043641907613
8.394528823347703e-05,0.8486486326290485
0.06347962361249933,0.26714414570426104
0.024108130019857794,0.5543707252870733
0.030000223422132766,0.5841290810228512
0.05122904633573901,0.4225058033799631
0.05459992285514653,0.39022324838164024
0.05931089082226293,0.27618261862427435
0.058001960407448434,0.22137061840449943
0.05809161911933193,0.24159695768573541
0.030201747656206323,0.632797044760478
0.05602537753324084,0.4407636089499993
,
,
,
0.03540763550493967,0.47043098905851904
0.044537372254330715,0.4227122045883719
,
0.01155673504239412,0.5250164026745733
0.013656350697187633,0.6658082806000573
0.06398328224913633,0.2816019591039542
0.02117519918541879,0.5686753534519328
0.0243937671420019,0.5851161407300086
0.04583715235187492,0.4104779130279367
0.05558340992161859,0.31298798048864146
0.017480146946913164,0.5594450200037436
0.031613630053710186,0.43208370280259734
0.05506349025357292,0.34647024256872716
0.05606967574289005,0.3245712915252931
0.03148956220967663,0.4878010256139086
0.06560331896712468,0.3055674064678745
0.06718788629722171,0.27724071817404616
0.006195630801763981,0.7580533059847908
0.05814305541184816,0.28713799091193715
0.03403179329044471,0.5254545239230644
0.06417076936479561,0.25542388156652224
0.02165056965239961,0.5579654138125274
0.0699885852552881,0.21893777621982394
0.07145407621522344,0.20627576451981122
0.06832240422117127,0.22525146868160117
0.07060616979878513,0.19657107935021528
0.04445883598906389,0.3922519599170627
0.02402103234948808,0.6253041514796597
0.06546305766414375,0.27945083760375317
0.0514005692013061,0.34173244374817374
0.04951968894691459,0.3195518520588382
0.05123724147892872,0.2795529751413329
0.048127221233026096,0.2639141624305635
0.035438842616860346,0.5095910601583515
0.06887141647803578,0.253595962707885
0.06422194358032458,0.2654798467175109
0.058938924604291405,0.245814893147612
0.058295110512294676,0.23164521126254917
0.0519558617964638,0.2716009688679693
0.033626539042996416,0.39750151425401303
0.04589140379917844,0.3674919734593307
0.0655972315742199,0.2905134091648007
0.03448369150081278,0.5033541440826692
0.001763901861070353,0.8666661440487888
0.05119527389761459,0.25939887522040117
0.05019988960827622,0.2910157346365157
0.04160834923876346,0.3373786269634844
0.06747459446356942,0.264238988650639
0.07756548996653437,0.20955829087694217
0.07854735920578954,0.1777808908455383
0.06809667812336198,0.1974752910742457
0.06997372422923133,0.2091895929930285
0.08085843503957267,0.13363344998582233
0.0830547659183667,0.10979940700881055
0.08679405861955868,0.10890312864571135
0.09194425117243003,0.12931637710826205
0.09839504125787832,0.1795994150399524
0.113872554420652,0.15382164360343123
0.11976955419803924,0.15687042023730507
0.09561128836652481,0.2641508909300123
0.07247272659161594,0.30955549684637956
0.06470831787068665,0.3477387852064357
0.08459668117010735,0.241698198103268
0.08144431306512365,0.24555042951381614
0.0934933489450695,0.19718849475039069
0.0826517976082097,0.22453531298071
0.0874013854895963,0.19867443469404775
0.0762953588733925,0.290376175878588
0.10230830085923136,0.2590044061730112
0.11119479970083665,0.17732807141618076
0.11341213171035383,0.18200969537413636
0.12851938257031142,0.07793647325641058
0.13060305049050003,0.06433584749174029
0.15701856960943175,0.052623661363898885
0.1856271607437343,0.07007635345298724
0.19410568122823654,0.1332083403353982
,
,
0.1834861794698907,0.06407404914263849
0.1725051027029895,0.06646932771530484
0.18103934687105416,0.08354669292821802
0.010709423429616198,0.785449044324537
0.002440523780614325,1.0
0.00507441072071839,0.8825993377467354
0.03406450449148735,0.4848688940812096
0.03767765384849964,0.4051670763331886
0.019499881631983823,0.5523008666445524
0.030454980714221012,0.4363539295151156
0.03768271362058218,0.3527777627804721
0.04570650177438151,0.25353386503959585
0.021651133942014712,0.40134659260659894
0.001153792134607183,0.8341208962709429
0.0025119055535189577,0.7172942526836087
0.011741109302276878,0.5501026133532487
0.04942716872594104,0.2135326368747496
0.001489690178352557,0.7293233282559667
8.082238172932411e-05,0.852740697465244
0.06262215540595155,0.26979082829873396
0.023258126007834615,0.5587943776939653
0.02931742991880133,0.5893292018192046
0.050837877918489933,0.42667605705930706
0.05419412166556761,0.3940839556130433
0.05841395618724203,0.27888391039001487
0.05660905824451886,0.22348717161870668
0.05688825672189068,0.24392365596025986
0.03187141486655021,0.629643100930196
0.05795975373336378,0.43734533159438777
,
,
,
0.03681857810076057,0.4673266268656715
0.04603494410737388,0.41952351118814674
,
0.014323660950875694,0.5295746393691874
0.014442035001312435,0.6638587314171072
0.064583346024122,0.2791586789043741
0.022222314490328434,0.5661763256003581
0.025651145967004834,0.5823876876439641
0.047253556335638575,0.40747891982437884
0.05640505132715367,0.3104580098590833
0.018299048538287836,0.5572218605832777
0.03266240056035487,0.4293811424610642
0.05623771376279265,0.3436516611894594
0.05705762758889394,0.3218643269329476
0.03280322384145436,0.48482174001371847
0.06656955176453867,0.3028427818376074
0.06780397852418059,0.2747196116456277
0.006542002120687562,0.7569678241077412
0.05878380477064301,0.2845621561939641
0.035648244846320946,0.5220263046943799
0.06445893722420343,0.2530254109164357
0.022774532687406215,0.5550876890965252
0.06965811653448402,0.21687113371627761
0.07087431723696302,0.20430266967903668
0.06812035152115688,0.22310442142253747
0.06983164927722575,0.19464730961858412
0.04581891276879563,0.38902705161339163
0.02540012150248172,0.6222956653716022
0.06608861274388614,0.27692408198469864
0.05246420398654711,0.3389437652020639
0.05032997860551165,0.3169268445894322
0.051639968719405176,0.27716917846606554
0.048292116111048285,0.2616358997400057
0.037032738578081134,0.5062598810061135
0.06914658788111226,0.2512557475607135
0.0646465506771828,0.2630379410962564
0.05901414759642765,0.24354098583428344
0.05814948325525159,0.2294516615647195
0.0523381650771812,0.2690985689795989
0.034690196539268366,0.39444274942150886
0.04714547004820953,0.36428722154519794
0.06650211106094321,0.2875700370424788
0.03613842481598984,0.4995778703208416
0.0018403614445810137,0.8655388733190669
0.05154316071857355,0.256663195560322
0.05097747153988697,0.2879021108915195
0.04272370091576117,0.3338076116917142
0.06828911605259166,0.2609010715881233
0.07749775670073035,0.2066614004055786
0.07776183614855574,0.17517123845022184
0.06800784415497252,0.19425174830702627
0.07021003660810042,0.20567331719801699
0.07899013557929938,0.13110127926173187
0.08039495256181542,0.10734488227116637
0.08424828951764415,0.10616941998652982
0.09071028884426104,0.12546261982639095
0.10019066246198909,0.1723813872783917
0.11554771814200729,0.14589468097842676
0.12210308012198672,0.1478496894539182
0.11337439226923936,0.24466028292171169
0.0752202564376716,0.3025191135457442
0.06746989034408286,0.3408753511028957
0.08635745519592115,0.23592094559491378
0.08335266938557294,0.2395318605089159
0.09478283257227293,0.19127867504878937
0.0843994692686315,0.2184369933261319
0.08865766753793886,0.19292791028683617
0.08038602646053146,0.2800724851811662
0.10753994361567222,0.24630929746564606
0.11329893959059252,0.16927218391726487
0.11821785470902772,0.16975054223069036
0.12689071857430712,0.07154986196903855
0.12761410962583983,0.05874054597982999
0.15609611999046855,0.04349604548574191
0.19033461057007905,0.05421635700288072
0.20869893269494325,0.10456808635543348
,
,
0.18398901016728386,0.05200321982553281
0.17357705436911824,0.05478102046227652
0.18436695805871756,0.06915005807894557
0.011506441885611382,0.7833516792771386
0.002553716370234851,1.0
0.005379631243399191,0.8820898355345115
0.03550732123282536,0.48166458467012363
0.038869919334361944,0.40214666612201894
0.020476635993971495,0.5496544729760878
0.03155558667853575,0.4333988616414504
0.03854143905911263,0.349972665279452
0.04576665874616507,0.25117776268185676
0.022287852406129367,0.39863321341472957
0.001175786446561512,0.8328287525026262
0.002589103294082851,0.7159813642315549
0.012276742102627743,0.5479528130469058
0.048880153166539216,0.21153335866705067
0.001512836145011025,0.7278181897041605
8.363605888370706e-05,0.8615584304243304
0.06303745757173809,0.2674534257181982
0.024419877350647854,0.5560390850378594
0.03088278929891074,0.5860757752318728
0.05258116603909892,0.4232428257991324
0.05582313011537012,0.3907315388678808
0.058962446608582596,0.2763435545965081
0.05630418623841896,0.2213754363401538
0.056931842994987165,0.2416293699595474
0.02895989894765902,0.6378513517127831
0.05468927589501621,0.44430812169604367
,
,
,
0.03410155203102515,0.4735593056071926
0.043201418441885055,0.42549958999624216
,
0.01185148539190326,0.5315085138030095
0.012563577212047521,0.6692207598719689
0.06196456906827656,0.28362842069932404
0.019870647101094815,0.5724264882878723
0.02310619309703143,0.5892471996752131
0.04432821913525215,0.41361933822880115
0.05366813733022716,0.3154323399804816
0.016168880998254455,0.562847820385512
0.03008029104492905,0.43516145401405854
0.05339403535756297,0.3490124127539451
0.05432119255415305,0.32685853368624895
0.030164071308567637,0.4910787333127094
0.06383910362443666,0.30757725570207384
0.0652476589377014,0.27898934846957224
0.0054873044271373265,0.7596048209263137
0.05631439787796054,0.2887979898660215
0.03295637349923624,0.5285332833601154
0.06215308799725449,0.25678530644277514
0.02059108364989385,0.5606518726900047
0.06756128388920773,0.22018068615415334
0.0689015654638347,0.20739183350842363
0.06600631111609952,0.22645080865718448
0.06799709533387355,0.1975145276117664
0.043224025494507136,0.3941915949879859
0.022943073650027984,0.6290652133367199
0.0635373096929973,0.2812115281262773
0.049748599836456235,0.34405245553928715
0.04775471977935668,0.3216633774600853
0.04924888672687568,0.28134765098143355
0.04605497626125597,0.26551141157393665
0.03426931454252997,0.5128549398104271
0.06675054990995839,0.2551474026807435
0.0622354018542551,0.2670250433899384
0.05681705382350128,0.24714945093787863
0.05609517800041729,0.23278641761168303
0.050121895828491705,0.2728672471943662
0.03240998228801169,0.39912970761630356
0.04467697075839092,0.3689817636243337
0.06413024067981521,0.29143824940291585
0.033707725767859346,0.5050702041865516
0.0015582265631768556,0.8649912444101262
0.04969155993055462,0.25966550742356104
0.04906885926779624,0.2910218394218286
0.04092942249934387,0.3368600283007802
0.06658138980470298,0.2632874045646589
0.07625962655434197,0.20825210883134446
0.07694094135904894,0.17626193906173723
0.06743184647190036,0.19483809826747367
0.06964265584177978,0.20610114018685513
0.07926736627978044,0.13095225822410514
0.08136975577429113,0.10660036105556295
0.08559649697656854,0.10490478743888945
0.09262584126131719,0.12288180941911768
0.10386344000346523,0.16551404295535813
0.12084280270293138,0.13703063620551578
0.1283601937883461,0.13720200914100492
0.12956641733107557,0.21641175985021066
0.07559586204723803,0.29965871272201605
0.06725441017166317,0.33919428915931127
0.08690445293850847,0.23346405846054546
0.08407802087354005,0.23672344147341223
0.09655368009059359,0.18723148835241077
0.08572318402656012,0.2148434495229018
0.09031447425410216,0.18918807041158514
0.08381595554953399,0.27077750608212997
0.11337342698932826,0.23228670577993052
0.11770058090800156,0.16090274397025325
0.1270254940655019,0.15426508717945425
0.13428952321087673,0.06315462421055683
0.13464685497870346,0.05130468025796228
0.16891210802282197,0.030065840268755112
0.21033511519124792,0.030258365168857736
0.23851680448776796,0.06123146620537773
,
,
0.1980688256996865,0.03390964403493656
0.1879717789087207,0.03740045559535428
0.20040324941574217,0.04767465359291953
0.010093561486212384,0.7872595979718596
0.0020803214816917585,1.0
0.004463692823980583,0.8842135482382265
0.03285813750956691,0.48781602823974796
0.036334414171408626,0.4074330727107589
0.018376126617824434,0.5550249919315483
0.02917453273420898,0.4386480960628681
0.03620126354943059,0.3545399813941885
0.043764388828422596,0.2545939548055522
0.02040513298678949,0.40268543207544794
0.0009702408081897479,0.8320891605801114
0.002137353013814297,0.7163922002717402
0.010731871437719658,0.5518263786678544
0.0470228954075045,0.21461618680175684
0.0012407196159573604,0.7275829063411356
6.724611421529578e-05,0.8569288992143504
0.06051002254898403,0.2717266284866902
0.02203653408633816,0.5622293440265634
0.028201660205338475,0.5931682464367362
0.04962105645081458,0.4293800023006427
0.05294630228538941,0.3963748692639919
0.05656012698718476,0.28041340929172087
0.05431909423892239,0.2246033342012398
0.05480981849731154,0.24511254263958024
0.029560908257216877,0.6336829894558449
0.05530665582273923,0.441191951551209
,
,
,
0.03490666417459461,0.47072484631646383
0.044025519667878765,0.42285155372928074
,
0.011004459137856477,0.5247293614800294
0.013218764803876687,0.6665532166525178
0.06343549448366659,0.28173026211439683
0.020655388577335666,0.5694439807995886
0.023843874311406037,0.5858762166967636
0.04522684255933078,0.4108886105875253
0.05498576424535004,0.313306035951555
0.01697701374763021,0.5602873202126161
0.031076810223203837,0.4326300747747247
0.05447925054904818,0.3466996858404311
0.05552451166516125,0.32472920441850184
0.03098414774060118,0.48821043762936456
0.0650695908247649,0.30556583903480944
0.06670315645452403,0.2771886072036826
0.0059069189731344035,0.758496276629032
0.05773166955806201,0.28704567983850054
0.03360307854488729,0.5254805637199522
0.06380719299354223,0.2552384576590184
0.021308571724895062,0.5580747527566693
0.06963114395059147,0.21880293960667302
0.07113466125420502,0.20610667916407543
0.06798690992949685,0.22507027354263848
0.07035288263036789,0.1963386241174338
0.04411065784393183,0.3919906300468767
0.02357647462961062,0.6256532293405975
0.06498440088673225,0.27940692546900125
0.05088477859625065,0.3418746085667901
0.04904293033059566,0.31968418822142614
0.05080468364032573,0.2796483531523557
0.04774686432999186,0.2639908460817016
0.034955411159357165,0.509780024669252
0.06842737896809746,0.25351252676406233
0.06380583130543367,0.26536753531640694
0.05859983378460927,0.2456952241193005
0.058015654780446194,0.23147063072773502
0.05167400406959275,0.27138408739732456
0.033376887406899945,0.3972259445360638
0.04562764451854838,0.3670386844013586
0.0653628341153064,0.2898751240621253
0.03429386518334396,0.5025971800417153
0.0016837448651282037,0.8663328063994813
0.051222915430625245,0.25860188060263634
0.050301199337026446,0.28991337111734716
0.041863915990483024,0.3358398645079003
0.06780550338810536,0.2624910617909983
0.07806652866891894,0.20777226514685626
0.0792184644071173,0.17599729917222773
0.06917890757114728,0.1949428566105249
0.07115996748919552,0.2062974145802191
0.08222720170063676,0.13129554134554214
0.08484785035305177,0.10723451074677558
0.08897114677855797,0.10581236218754583
0.09501434952760036,0.12452987623146766
0.10387732004806055,0.16956862402890427
0.12084010229659461,0.14210256492555937
0.12779447751909803,0.14323875624188562
0.11534828908269829,0.23139098942299305
0.07520671972577726,0.30174758121951606
0.06691069339600787,0.34067950192043966
0.08722927384255538,0.23522851885881704
0.08427308301744293,0.23869366946572942
0.09711142250085092,0.1897709488116369
0.08597413196570533,0.21721237080681663
0.09089894773455187,0.1915861528372317
0.08207627764364357,0.2763288640750246
0.11058043991073128,0.24031140698910647
0.11744435962822977,0.16572867793656457
0.1243018869275464,0.16300523305233455
0.13668301808755157,0.0679475405018077
0.1380938042919879,0.055569043089449995
0.17061056845351874,0.03776918717490153
0.20748735826231954,0.04376716262698281
0.2269813201414593,0.08501462517996682
,
,
0.1987779367331954,0.04412676600258532
0.18813760551507552,0.04722783310244814
0.19877926329982715,0.05968989396141087
0.010533385975224853,0.7850953481407107
0.0022667714466427613,1.0
0.00480570049501011,0.8829769814845121
0.03361863897213347,0.48500820095288427
0.03728502580511954,0.4051717412386748
0.019129354644985302,0.5525956473822855
0.030092262069106684,0.4364104442998877
0.03735771081556479,0.3527093958714219
0.04549099896133659,0.2533445347420048
0.021420393757424338,0.40131903514120876
0.0010673403261007317,0.8339005426973648
0.0023533881073645527,0.7173865064008855
0.011426644629178083,0.5504826397950062
0.04917653594635284,0.21349291523279187
0.0013761018101305362,0.7292830800672631
6.930415015562311e-05,0.8511769273720176
0.06209778167622803,0.2699231840921523
0.022793195960727493,0.5592899584915328
0.028827310121184654,0.5896754551156094
0.05031715714243333,0.4266675611935195
0.05371910663123866,0.39393217676202436
0.05803451730567787,0.2787429285032752
0.05633975062381923,0.22334844493726577
0.0566020561519301,0.24373614903818502
0.028860933045950058,0.6415376491610101
0.05535588571164761,0.4474495657117608
,
,
,
0.034051546119099774,0.47689467339329716
0.04340124249563678,0.42876415542896396
,
0.011417152757694955,0.5332823961247973
0.012250995704911435,0.6716734026004393
0.06296957499636745,0.28579135217575996
0.019616398762558836,0.5752731876076349
0.02288646109337779,0.5924322903751048
0.044673885231383735,0.4165156288954171
0.05441250181856785,0.31767319781411024
0.01590970053573015,0.5652343752260741
0.030038414615018112,0.4378740640219788
0.054044717503633335,0.35161323353990676
0.055001496188847594,0.3293584299229168
0.03003908747908596,0.4943158138941496
0.06481719415108435,0.31006146440806986
0.06629418979609726,0.2812922317788195
0.005278104012690413,0.7607845743735269
0.05699962554310482,0.29125634141535717
0.03276361911831698,0.5325058966044236
0.06304971995303577,0.2590664901074491
0.020164839532885406,0.5641475106143722
0.06874945277481842,0.2220900652745863
0.07014606923548072,0.20922889187482996
0.06709798924433,0.22846735055447265
0.06918867002756776,0.19934476947563237
0.04329528810212871,0.39763869786497175
0.02259617769163611,0.6328900167589938
0.06452102230300064,0.2835314504723243
0.05024184341747456,0.34670774466581733
0.048201245846419584,0.32415239549605745
0.04978279968786536,0.283559843845748
0.046490692542701474,0.26761924535999126
0.0341682196652605,0.5165821403050079
0.06787458021435952,0.2572856152884684
0.06315761984133234,0.2693099841294806
0.0575641741677331,0.24930322509186842
0.0568076058221562,0.23488598149297119
0.050542171852910954,0.27534239604353405
0.032148766447132944,0.4024942055928324
0.04473242186013686,0.37244590886187356
0.06484080048818458,0.2944695309259258
0.03329665281513769,0.5097089608745222
0.0014657983350805156,0.8650606617933949
0.04980865023017235,0.2626510093745158
0.0490058782895446,0.29457651593816525
0.04040389466505879,0.341198016975434
0.06684368618459555,0.2672645677201405
0.07685159925122927,0.21178478844038034
0.07753785140388628,0.17953795447208099
0.06718674286504409,0.19910533544591996
0.06930042395165162,0.2108315042006054
0.07949702595745733,0.13445998153037436
0.0814289582309561,0.11015779507385837
0.08540243295230403,0.10899739559599961
0.09153497549019773,0.12889376998736848
0.1001774097368933,0.1773773434893881
0.11633322862014057,0.15039918234507788
0.1229452222263359,0.15256279151015678
0.10861478542451115,0.252859654538213
0.0734065168007488,0.31033389892712376
0.06530143266627209,0.3494212770593614
0.0854105128031791,0.2421310887362508
0.08226708174278693,0.24584670588256052
0.09453115976669556,0.19650389816614758
0.08352378314230673,0.22428801945469934
0.08820662642510585,0.19816156310158073
0.0786049263018784,0.2878401540592061
0.10649648889025122,0.25378530113730924
0.11367918833447321,0.174318456307348
0.11819190406739223,0.17546103697298104
0.12981734697469424,0.07418506288541109
0.1311069060524154,0.060971959838580385
0.1603578634897181,0.04602877162301832
0.1942605773544181,0.058113170248778795
0.21033361276308263,0.11154923220501389
,
,
0.18865427456301215,0.055189211719183895
0.177738205515383,0.057961764337418495
0.18813908308576413,0.07305963287309711
0.009575327436326084,0.7906258791355154
0.002013443479120605,1.0
0.004294109828335552,0.8851574082127973
0.03271612170714227,0.4913836497322744
0.03628651786901166,0.4106318909788683
0.017980690807974594,0.558122861658582
0.028934759734759206,0.44186402748909936
0.03615488834858366,0.35742673894842925
0.0439957611714681,0.2568954596541599
0.01997072451027496,0.40541670594509244
0.0009392383387128859,0.8317726106606184
0.0020573783951883993,0.716500983799406
0.010370984705137015,0.5538956667605678
0.047510934136565396,0.2164467293846859
0.0012054262350660622,0.7273743153466993
6.937343326159177e-05,0.8561334220169291
0.06148321154456706,0.27379598229345736
0.021738772098817492,0.5654505714305974
0.027963399350031105,0.5970777991192165
0.049974263886436936,0.4328606251957358
0.05338337364872722,0.3997524423901593
0.057241214073916795,0.2828559672827826
0.05499894861263509,0.22660449506035044
0.055449665182104375,0.24732790870616947
0.03120258111262324,0.6280748420171473
0.05684241220544797,0.4365783310826607
,
,
,
0.03636996739035593,0.46642708897347496
0.045444620018757584,0.41877473616949795
,
0.012520290616304832,0.5236628486707818
0.014403334667143974,0.6627161524372815
0.0644336585240309,0.27877115150425685
0.022056296152134426,0.5650740962350754
