PLC,gs
0.012347490846104689,0.43141431246622025
0.014428379425632352,0.3958317568701556
0.0003011543916697868,0.7669658973097837
0.010136939542758723,0.3957823256305935
0.0021961187413349773,0.6216405789858688
0.014625318226359511,0.36198222429059757
0.0011449930870865098,0.6176273596485599
0.02022477654534437,0.31963527033650335
0.022664298650992103,0.3030388425423652
0.018953243616290583,0.32614582243840246
0.023665501571048846,0.28819591190835514
0.004677806982348294,0.49682206712443905
0.0011386108823671973,0.697055883498245
0.013442799044611875,0.39660347237901317
0.006060960539955321,0.45335963771860804
0.005899505120502631,0.42276168176360607
0.00723552931345211,0.3769666783492343
0.006705126600908428,0.3529007306723172
0.002253484561806592,0.6085666031316737
0.016715066695631792,0.3659771358585296
0.013779730113422185,0.37600211264171685
0.012242598521233352,0.3439136475227529
0.012972963227636325,0.32441707173159795
0.008758191224780137,0.36610824091873884
0.002870434418867582,0.47717472120812854
0.00562978451590899,0.46980172449131874
0.015680591423959014,0.4051251919919906
0.002978666368009795,0.5964839952686103
0.00022103973136103125,0.859855914369161
0.011312238529575608,0.34517162190623096
0.010730442174805115,0.38046869315005066
0.007730439200230524,0.41942625581675974
0.024686388218643992,0.35850761683540083
0.040032246667407796,0.28805148467774483
0.04834302044591462,0.2422786968107
0.042227587741964244,0.2547245910968949
0.044318290857965,0.26682212388400356
0.07644812520937076,0.167836489840743
0.10133509199748199,0.12785316007006417
0.1182863854057473,0.11789130456313733
0.13846491193616967,0.12151975031029887
0.19285050264628528,0.11529831873135789
0.3044466063145681,0.05710903676907328
0.37227898663487474,0.039251306375377916
0.7439747360746989,0.004107780888246339
0.06328053800415512,0.33615490182515484
0.044824682076739966,0.3968951231601458
0.08187051450679139,0.26293627892455845
0.08173966559985811,0.2612906689093977
0.12489510997681977,0.1822202325386938
0.09731878211733784,0.2226078340969226
0.11351313361252006,0.18866153294093535
0.135273896602177,0.21021564381960725
0.2574289538765554,0.10574708182175208
0.24433665312870165,0.09060454070258264
0.503596041239399,0.017697124780225185
0.7397997632693241,0.001493546181586741
0.7950790498070657,0.0004303034382507516
,
,
,
,
,
,
,
,
0.0006581949883383621,0.811320325330031
0.00016109764025600944,0.9893506057713385
0.000254429985002206,0.8847051500297617
0.0022026499816054095,0.5767054459864704
0.003045186844058833,0.4964512480159883
0.0009549458219089915,0.6050384116298799
0.002027309367246076,0.5128449294897344
0.003467437443621008,0.4366735915805267
0.007130233548973405,0.33506316186553065
0.0014412747335568125,0.4529585683674965
0.00013033463389598476,0.8270121058065503
0.00018709898313183228,0.7162340477204697
0.0005743123861443662,0.57910862475906
0.009336357252190721,0.2925282917792312
0.00013662091091822112,0.7259520718513182
5.244644526438413e-05,1.0
0.011738368781623484,0.3819385923247443
0.001073527958732668,0.6239824776246071
0.0015081762263611071,0.6769998452372362
0.005320367181367894,0.554299001207535
0.00678229441792638,0.5215634828372273
0.010713667381048465,0.3852783867523479
0.012448546216815053,0.31241938309157213
0.01172640960124446,0.33835005659356676
0.0016464476953546637,0.7283227996701782
0.007077068835549158,0.5861155839807969
0.020143217504011598,0.4288062502534641
0.027400360384710977,0.35617374661260665
0.031135945394086623,0.3010979838897672
0.0028416376942790793,0.564553402547335
0.004844463675162544,0.5339362377847352
0.026248766181519046,0.38576221944876693
0.0021594755000735903,0.6481968888542162
0.0006801690492443344,0.7019763657842525
0.014736516568656084,0.3980007642142867
0.001089010082419055,0.6277614601777362
0.001294151212101213,0.6558962275596723
0.004722293092384321,0.5239145028852228
0.008996147225417507,0.4263958564952534
0.0008510026261321884,0.6062430399103548
0.0022124129597531485,0.5119338360752227
0.008455990956945587,0.4662704647927859
0.009510706137819,0.4404662448238681
0.002219981773541461,0.5727027061741596
0.015285175059496572,0.43013247050857517
0.017839283048658974,0.3944345988671084
0.00038761792723683916,0.767060848854847
0.01259978116132256,0.39470925955766006
0.002784334445225996,0.6213691124438224
0.01812089328808135,0.36057074277364637
0.001463941501735894,0.6175276588884135
0.024935351378382934,0.3180232353347008
0.02792348139601411,0.3013197412038826
0.02340501671722851,0.32455244452197984
0.029175030862697023,0.28643136495374094
0.005898209575768158,0.49613201738713764
0.0014494440644180766,0.6970216405715691
0.016632559777662113,0.3952879988147917
0.007553840589967975,0.4526985858695536
0.007354689244310886,0.42213894667900764
0.008998032226660957,0.37625928943468023
0.00834893360604267,0.35225108694514196
0.002847816179441941,0.6083220035692232
0.020638806878208946,0.36447463063638286
0.017063632783202075,0.37466730784143104
0.01518493926018795,0.34276537493670245
0.016096986199455626,0.32322706583725974
0.010938805486719345,0.36513140113012943
0.0036499264001408327,0.4767299870269497
0.007106224739359284,0.4689316731294586
0.019549390944886436,0.40318349964133166
0.003810936792179735,0.5958829954019468
0.00029164186976862803,0.8598510006350999
0.014251100405623498,0.3436739897507597
0.013592505858071598,0.3787832057747144
0.009924515596934321,0.41783215137621676
0.03105415696381976,0.35507439181625355
0.0500571929555658,0.2838611925402922
0.06038529672085147,0.237994947817089
0.053358118684989984,0.24997186160596996
0.056083633589367375,0.2615025801540087
0.09575481889853746,0.1626651129273578
0.12701711189861808,0.1223947983217995
0.148691063498471,0.11170670304156798
0.17559696245948866,0.11315308265139389
0.2489650662421802,0.10175203511940814
0.39410977802878094,0.04546973474041
0.4815268628650299,0.02892813572741713
0.8423590262365401,0.0012724099714533008
0.08154477351080473,0.3241429638836424
0.057930081883053965,0.38660562508731156
0.10451274623053707,0.25196738441222843
0.10463806026150194,0.2500053386341691
0.15969112805198973,0.17011702233094747
0.1247977629226821,0.2108038220526369
0.14529193794815898,0.17714084268933739
0.17678091155788223,0.1912760467599051
0.33749860714670304,0.08656738497207139
0.3159356205743141,0.0766457319593443
0.638688938430044,0.010972006725117708
,
,
,
,
,
,
,
,
,
,
0.0008564521098012776,0.8112765960195869
0.00020843617227404027,0.9895089452286256
0.00032787354422107734,0.8848510605606085
0.0027867822097270675,0.5764557461214604
0.003844489763936319,0.4960580026188098
0.0012195705148226766,0.6049866253486252
0.0025724546618972797,0.5125940444920646
0.004376850197764378,0.43621883428410835
0.008931314566097566,0.334273196369227
0.0018439727696541019,0.45274246814785907
0.00017031323096920205,0.8270388440926618
0.00024260837747709714,0.7162647497218867
0.0007370034662281508,0.5790891274512971
0.011600044750473068,0.2917172823459952
0.00017748016144642222,0.7259679341256929
6.871960284146425e-05,1.0
0.01449747031437029,0.3809036665736511
0.0013632669506920213,0.6239562533848771
0.0019121956518091726,0.676906501051853
0.00666406393274341,0.55357824273683
0.00848625512830808,0.5206247697540067
0.013319085835141492,0.3841481095498822
0.015442902263705599,0.3113154190006674
0.014574834698879371,0.3372076264829934
0.00220775194243973,0.7304956012646522
0.008884929539184034,0.5850393738585532
0.023235121816561635,0.4248800444085648
0.030629058305060766,0.3519967809701719
0.03416375251047803,0.29711138847930413
0.0037488815004758243,0.5648575222586893
0.00623765431794643,0.5331905161989353
0.029671128195819716,0.3811082619159132
0.002901944186856942,0.6491475976318698
0.0009347589494859084,0.7036959241754286
0.017343096368659692,0.39481339040840163
0.0014722545991471315,0.6292066894201238
0.0017452211330395394,0.6575393772905561
0.00603912472684286,0.5234856469148166
0.010959452226458482,0.4244463698676633
0.0011528506807775797,0.6075371242613209
0.002912137405412867,0.5123480321311789
0.010425608145164876,0.46435093155261215
0.011617985170865545,0.43817804004660243
0.002950584277370576,0.5733587932347829
0.018075899282789007,0.42654987017763557
0.020776339117763273,0.39055838550607685
0.0005427527818911304,0.7685923390133242
0.015094590619534025,0.39147095130199544
0.0037154038147971234,0.6217432796236058
0.021052704672051063,0.3565555610389038
0.0019987944513544676,0.6183121134246066
0.02801292568029923,0.31383571235421004
0.031031564045488312,0.2970417448073977
0.02648852360484071,0.3203133311239363
0.032273428885551764,0.2820794916346419
0.007567630105615083,0.49439614197663706
0.0019734104471022897,0.6985480246558616
0.01947560258144036,0.3915641896387394
0.009391973307422577,0.45087133617554287
0.00912747382182417,0.42028858665636215
0.010951843970511183,0.373938890526766
0.010175968376370718,0.34998500009639083
0.0037781096675261945,0.6087616433562942
0.023681437762741373,0.3604059656554802
0.01991951322922496,0.37084392813412587
0.017801692729133956,0.3392346789018634
0.018751335183956785,0.31955664194022604
0.013243640034696986,0.3619886717263738
0.004809819502075981,0.47566952652899486
0.009038723167398129,0.4664744126386613
0.022953655745349202,0.39799257185721315
0.005104018964372936,0.5948501351915402
0.0004260295755100744,0.8604438022607285
0.017174237923045878,0.3390839446755622
0.016651603804476542,0.3737410085829689
0.012679970395740274,0.412928535930439
0.03579163342000859,0.3469393818140142
0.05514265944474513,0.27552869598920443
0.06524856746849496,0.23002507812750111
0.05934139356714942,0.2401846148829273
0.06257099260974297,0.25073770292465847
0.10019409046911815,0.1542785876842164
0.12983693540695262,0.11421432674051804
0.15170355932273288,0.10262004105661886
0.18292375870117822,0.10044512544118953
0.26972304365562805,0.07985195264356187
0.4091500119109064,0.02563186578101533
0.4851631912826505,0.008892591084893217
,
0.09385430269064896,0.3011644993297237
0.06820560864314795,0.3652229633681322
0.1161759184671817,0.23284038756666317
0.11695047505341186,0.23002030660022293
0.17381942393204672,0.15056863223731431
0.138536129390942,0.1904196327100286
0.15900147295798445,0.15799674703838576
0.2035392041756663,0.15783339920887882
0.3801292938058401,0.05416043635294519
0.3382959509062286,0.054252293369276894
,
,
,
,
,
,
,
,
,
,
,
0.0012149199100002811,0.812628355900489
0.0002961836355211966,0.991529979303489
0.00046145935603809755,0.8869190400677167
0.003698330654408103,0.5766901115982812
0.005015007516752784,0.4953466931236232
0.0016648059625391652,0.6058578963153793
0.0034190997104037923,0.5124320392718511
0.005651608743612529,0.43496040030443417
0.010910645929767185,0.3314839155150634
0.002482500453280787,0.45222014316802334
0.00024543463472343846,0.8275417041278972
0.00034386950747258637,0.7168599400797079
0.001016322494242921,0.5796873272359314
0.013684820680507649,0.2887782266541184
0.00025270945534292205,0.7262910749570605
0.00010014704824312196,1.0
0.0170352620732176,0.37779926194250013
0.0018451157481200154,0.6251542660961765
0.0025764963874047777,0.6782192511978712
0.008462760785705343,0.5520357378428049
0.010615683715755376,0.5182189002649599
0.015887962126252313,0.3807337063672861
0.01798160591671476,0.307802446970484
0.017163006851830625,0.33363861045273024
0.0014855900757936092,0.7280950594363438
0.006294460048134249,0.5856911788967116
0.017624658012164746,0.4287074025411737
0.023854644451160343,0.3563305776568377
0.027053881135193504,0.301352553708467
0.0025522979347272117,0.5643009955637233
0.004328027367848244,0.533609421209393
0.02286770055203079,0.3858861009950502
0.001943470549097779,0.6479582359925697
0.0006165398013009585,0.7018739888431895
0.012961615713393118,0.39777042398219986
0.000984972285198798,0.6276242842057678
0.0011693413372175182,0.6557297642667315
0.004221272622160089,0.523593253452908
0.00797477145736532,0.426080827341401
0.0007707977773873146,0.606136160425597
0.001991877600653545,0.5117413321643378
0.007501943022323537,0.46592778154093356
0.00842294960285242,0.44014375436883435
0.0019981015068259037,0.5724869450620712
0.013435297367702282,0.4298961807419428
0.015640657550216708,0.3942801611791037
0.0003520877881119394,0.7669959379434498
0.011109464734048205,0.39444965057549364
0.0025004087594660902,0.6210976704738306
0.015883707461475386,0.3604390828516326
0.0013205804803697275,0.6173634102925681
0.021743609764868412,0.31808699163879217
0.02430557668738757,0.3014698797175786
0.020430157417074758,0.3245715450321361
0.025378313407708297,0.2866118279000191
0.005255490682516052,0.4958089411798017
0.0013080201960634736,0.6968317516365594
0.0145995796688649,0.3951027275242674
0.006711819109553625,0.4523738808597564
0.006537340292006324,0.42183941415719794
0.00797553288153638,0.3759873368880632
0.007408210513671519,0.35199956692140827
0.0025574288039476203,0.6080498927748861
0.018051956396473764,0.3644083257324749
0.014971750267948164,0.3745032451234063
0.013349289705067319,0.3425802514740598
0.014137753935188718,0.32307013073724616
0.009665655865695634,0.3648796382783284
0.003268615186214158,0.47649145194940123
0.0063161522597471355,0.46861133444475467
0.017113184367812315,0.40307897970879
0.0034100070883829755,0.5955777241721077
0.00026470345223070723,0.8598057823765782
0.012538107491406273,0.3434828957917658
0.01196598009306192,0.37856390701815484
0.00877491078577012,0.4175594509266671
0.026990983590133955,0.3553586827987246
0.04322410861300252,0.2847358698419782
0.052030068322770774,0.23905766368151843
0.04605847202454866,0.2508284501012092
0.048384110953882536,0.2624871840487663
0.08216388171137892,0.16421022926218432
0.10878746573825895,0.12414130178332411
0.12725757106781788,0.11367196861380004
0.15025273699008634,0.11556968345071268
0.21331770971504924,0.10485398797287805
0.33992983638525953,0.04753267890894525
0.41927387314858994,0.03015574856887876
0.8064685823787066,0.00029624562192589885
0.07013217657509195,0.32637272100842
0.049985038738538864,0.3880762788769429
0.08967743423828031,0.2545600221316432
0.08980027799410426,0.25255913122380574
0.13673045254071126,0.17324240401515154
0.10700225426751483,0.21354950335266681
0.12446849761733503,0.17999556899247807
0.1516015574777697,0.19492159618135738
0.2905936741290936,0.08975218302651432
0.27114788816289825,0.07965551956034364
0.5754039781855415,0.010634518559865674
,
,
,
,
,
,
,
,
,
,
0.0007740933011268637,0.8111424865049877
0.0001897810928000727,0.9894625100494674
0.0002980240175560292,0.8847850076145806
0.0025029345324771787,0.5762036027317078
0.00344244564077232,0.4957951609742027
0.0011015714276104871,0.604847347960413
0.002311658573019723,0.5123861283605436
0.003913671167053017,0.43597359921909923
0.00791557571513171,0.334039552942589
0.0016605668706794658,0.45260552842705365
0.00015507309477992773,0.8270158895483334
0.00022070511854273327,0.7162320361371787
0.0006674275375517931,0.5790054117185761
0.01024265217072535,0.29152179355803115
0.00016165154690001094,0.7259470695248245
6.27904006353091e-05,1.0
0.0127550310456309,0.38067938572907756
0.0012309927094667904,0.6237948691493154
0.0017226370459036049,0.6766769480472186
0.0059301261903066185,0.5531933179910883
0.0075263749895722164,0.5202476712371036
0.011733206279783342,0.38390654071548963
0.013572804851845763,0.3111534467653975
0.012821239267429759,0.33701672338786565
0.0015838660522922018,0.7274460209346034
0.006909013994570258,0.5842358598911058
0.019443723081456817,0.42633038581797644
0.026288538662451268,0.35391831430676485
0.02980785005783826,0.299173951312997
0.002738498865206498,0.5637513020226028
0.004692912622635014,0.5328127111988318
0.02513407370018645,0.3834856361464088
0.0020638902856978817,0.6474410019195077
0.0006390771558022376,0.7015510224218381
0.014297930562191762,0.3961121106487893
0.001037134222715829,0.6272566559447986
0.0012366310671118347,0.6552814169378889
0.004602099018129383,0.5227323664671961
0.00879223169040937,0.42486060365160266
0.0008077001090160356,0.6058384421503512
0.0021370905537425795,0.5113199919716513
0.008241185188150483,0.464702677495597
0.009256883987666586,0.43890095593574363
0.002134111534348886,0.5720137357597073
0.01477983745821069,0.4281189400848193
0.01720626401677906,0.3924746968757669
0.00035756196552480974,0.7667551604345918
0.012186780286021362,0.39318453665842046
0.002665204541719394,0.6205466465832493
0.01743538130009783,0.35890390349815465
0.001381747064607669,0.6170571340675719
0.023908237752353574,0.31628479095783496
0.026707920878309838,0.2996401617219875
0.02244408956727655,0.32286524656604054
0.0278560217721921,0.2848869538157919
0.005674819664190386,0.49510603090946315
0.0013752880355102977,0.6963835019078688
0.016059713966378997,0.3933991932333956
0.007348300025557307,0.4513657407478899
0.007155598674223776,0.4209539366776154
0.008755423178177138,0.3750666292259087
0.00812297284723492,0.3512426176416523
0.0027369951932751774,0.6074603128988637
0.019858646442699582,0.36256313071456414
0.016452396308722198,0.3729229493566813
0.014661875564441805,0.3413348691250817
0.015515977694529446,0.32189240965201493
0.010556338138271521,0.3639862813156699
0.0034835087089779898,0.4761461271183035
0.006816995618644889,0.46791299641045897
0.018645315408349218,0.40153714430870824
0.003609198906563998,0.5951438704622025
0.0002597321242871913,0.8597303202687686
0.013550602936605337,0.3427931020131806
0.012857515381816773,0.37796026619680206
0.00929919277823074,0.41733408727244
0.028986756412141646,0.35435064062831173
0.046429164826471664,0.2836441492221193
0.05583209743235035,0.23817107024277828
0.04893016489140366,0.25073240210305564
0.05128610375470057,0.26252278751803837
0.08753453045222026,0.1641525235553744
0.1155856543239924,0.1245170889642507
0.1346611249544175,0.11448189634174878
0.15731471450751552,0.1175837550616211
0.21836799971388823,0.11049029724167263
0.3436576567380697,0.053748678964610656
0.41905295577644563,0.036675556341776036
0.7911783835449738,0.004875450666498688
0.07264614210533663,0.32948497441093827
0.05182104092195521,0.3904643719290535
0.09355908634019403,0.25686771916995754
0.09342300964163046,0.2552587301396868
0.14193662492339393,0.17669797712929972
0.11095694553359806,0.21687272509552924
0.1291677882738777,0.18329592587856433
0.15363059995976439,0.20337962529716336
0.2905675420360905,0.10025683210320013
0.27615164300015776,0.08606871428008543
0.5597987530509053,0.016811516752685544
0.8033378889877528,0.0020078799584388944
0.8592064816678456,0.0010960644944561625
,
,
,
,
,
,
,
,
0.0007865006567778065,0.8108898554779665
0.00018947607258103314,0.9891819974633629
0.0003013340920129631,0.8844804973650003
0.002674576913239744,0.5756901201154182
0.003700688716856801,0.49528755420369064
0.001150923876196317,0.6045681683605588
0.00245978124907441,0.512033983065379
0.004213470015017041,0.4355385944732874
0.008623182946496425,0.33343713308032935
0.001742608101861593,0.4524809302752567
0.00015248698552599178,0.82694489980466
0.00022039133163843344,0.7161377417760242
0.0006877846537832661,0.5788497185521061
0.011253085417526681,0.29075644562140307
0.00016019683388522003,0.7258938403246599
6.0582468957562253e-05,1.0
0.014074980162161382,0.37912458031477875
0.001296916763751125,0.6234193768732923
0.0018271132110944158,0.6761453242735347
0.006453203497520079,0.5521096893796872
0.008203110386415332,0.5190518357692067
0.012864768269231646,0.3826492125308493
0.014905968115611167,0.3100611760719275
0.01405597732540996,0.3359003417434679
0.0018179522437204753,0.7272113504011194
0.007380430064910774,0.584812360198053
0.020429343801868692,0.4281556045096164
0.027700330545114452,0.3558003178555225
0.031495801999897766,0.30083331303269517
0.0031130891499374456,0.5634676675555805
0.005198398357317372,0.5326797499335404
0.026675953918157427,0.3850551837501015
0.002405559468273862,0.647018040964426
0.0007861494503453023,0.7013195636183667
0.01510455202479868,0.3972038648634177
0.0012293990615296286,0.6270231605002875
0.0014501753995025163,0.6550288869736219
0.005018784944424675,0.5228200866576724
0.009318705014988663,0.42553628070712024
0.0009680565233404066,0.605645471349338
0.002427974258231893,0.5111365614572971
0.008814239384187647,0.46520844607321193
0.009896048788044842,0.43943964807220454
0.002451787922981252,0.5717294074578505
0.01571330026380865,0.4291160622275468
0.01829585376577831,0.39352266776858014
0.0004619177295518632,0.7665659312998199
0.013112707050069942,0.39362880553747537
0.003082856812292518,0.6200749146104254
0.018699765823585197,0.35957389341538004
0.0016736615330772598,0.6166097505893544
0.025480012038313432,0.31734232880084046
0.028511587468563873,0.30067884038588594
0.023995407872994416,0.3237544345213983
0.029860218521574364,0.2857318938840352
0.006375492898234334,0.4947120432622713
0.0016405776681686836,0.6959746660306217
0.017093179381253803,0.3943495833241943
0.00794426114206099,0.4516107813485467
0.007752836912918355,0.4211400737294896
0.009426866995975048,0.3753723701026988
0.008793920279701993,0.3514230451262763
0.003131050326968717,0.6070937137691441
0.021117351850945338,0.3636692289247796
0.017582199614430583,0.37370604013140707
0.015747568844286457,0.34183751439536614
0.016720423324252637,0.3222978053332889
0.011540315786142931,0.3640042304455646
0.004056614429143946,0.47558350766123386
0.007679763828375081,0.46740133745567525
0.020388332015589452,0.4015219067368437
0.004273015101680776,0.5941995491688497
0.0003673264229041314,0.85945866273623
0.015279128231996059,0.3419744041657109
0.01471719567622935,0.3766786209397534
0.011069598373684706,0.41540891767375904
0.03300940619849286,0.3518926273999462
0.0527482366553388,0.2806425331345925
0.0637209834128228,0.23477335950298586
0.057578642967245325,0.24538399520098647
0.06064237881958749,0.256266153065097
0.1024628223921436,0.158327125015426
0.13704247167910283,0.11759967144299817
0.16164259472753348,0.10597401402722688
0.193982484576012,0.10454448915314038
0.28558870524581365,0.08592250899268855
0.46816779182351986,0.03209347822466823
0.5836215438281522,0.017640604283018668
0.9353886817415713,0.001295422143624572
0.09105207593006755,0.30996325444301176
0.06486870491383537,0.374029850134265
0.1150502149346498,0.24012572713808467
0.11583193326814138,0.23746931311713504
0.17759418559624446,0.15686044671753444
0.13902400002091,0.19749149401122768
0.1617887203954813,0.16436073586593433
0.2047486891468579,0.1674061917735841
0.40227751097857584,0.06321496165123265
0.3669376241915302,0.06041308478748631
0.7765046981931748,0.005315200339172256
0.9368376376283877,0.0005204617772747521
0.957705219826134,0.00025443816351827683
,
,
,
,
,
,
,
,
0.0010250117316439906,0.8102945329908938
0.00025401729735583575,0.9890611238310258
0.00039274364539801826,0.8842984899836868
0.0030747863932601774,0.5753064047512965
0.004202306735584268,0.4949381651830799
0.0013971299722970712,0.6042057904555314
0.002865283617701958,0.5116243871824073
0.004780031880806454,0.4351896475716874
0.009527721828744081,0.33328287501667225
0.002108960234031157,0.4520530822331218
0.00021282032724755608,0.8268424158078982
0.0002965949590426364,0.7160144765389658
0.0008628820754236677,0.5785853637520253
0.01216256889842873,0.2909764746884048
0.00021917985773906465,0.7258112531322783
8.783489263510441e-05,1.0
0.014870664589650614,0.38015013716568496
0.0015391173039882504,0.6231035305507637
0.0021334042624584493,0.6757514340227299
0.007076746285979619,0.5520976985232686
0.008963360134956095,0.5191044419999559
0.013865491492286157,0.38305607085072996
0.016055006549524287,0.3104502880523296
0.015193582184396983,0.3362072971129929
0.0021484575527961664,0.7252733944938057
0.008933372250287567,0.5778791601982967
0.02327554261753882,0.41767174305020943
0.03069327842420677,0.3457231537508708
0.03445703064659592,0.2918920866315622
0.0036881699972315524,0.5608847804862358
0.006207342129873514,0.5284733512713004
0.029504981647621876,0.37465757837725844
0.002798114795143537,0.6449080272912704
0.000869851918201783,0.7007382732442533
0.017569787505376005,0.38919967307872694
0.0014113483498284609,0.6260370358016749
0.001681678818603574,0.6537530223592086
0.0060798325485003175,0.5185795446927666
0.011194396888468022,0.41938469815737445
0.001098924168025,0.6049361018129816
0.002888945726099935,0.5092713687329086
0.01054994709652422,0.4589420858551891
0.011762754855939422,0.4330011332653752
0.0028881431810377726,0.5697146018205007
0.01813589456984386,0.4204580874525936
0.02085745717391007,0.38485589266583825
0.00048553561332555705,0.7662997480297185
0.015209149688597918,0.38682820089435566
0.003597821134953151,0.6174482554090213
0.02114873679512256,0.3518182117288448
0.001884332976086173,0.6154239806034342
0.028211259270954823,0.3091056845663688
0.03123434703765446,0.2925085393965011
0.026643114516691192,0.31570043019732663
0.03249347811178662,0.2779477052416923
0.007461447682761139,0.49034674799415706
0.0018729404747050973,0.6945586650208783
0.019580572696488417,0.38602494980760027
0.00948564685147932,0.4461817269669753
0.009253571891118898,0.4162078404894268
0.011178028781676893,0.370190180761366
0.010427282960539769,0.34689656436073374
0.0036886384965456476,0.6043646221108576
0.023789400096073464,0.355009957711778
0.020036179705087562,0.36581007941923616
0.018037414481717935,0.33518965729717987
0.019015515559118096,0.3158897599683845
0.013345798830463156,0.3585446084104935
0.004679259307432437,0.47308851036984667
0.008888483585753199,0.46269928571217545
0.022581763600799817,0.39313837032820537
0.0048528931768797075,0.5911657200866847
0.0003536213171428931,0.8593817939923265
0.016923582406412497,0.33661051701616196
0.01616365386376331,0.37127086051959846
0.012021288054255503,0.41122773881525104
0.03419067342918032,0.3446394671025298
0.05280918050948338,0.27426714998269675
0.06277924410022938,0.22966078646931332
0.05600365339686291,0.2415292438092847
0.058595516078935844,0.2525778949416912
0.09656762902135224,0.1566605227994679
0.12636064135858277,0.11781822239976249
0.14691020950601083,0.10751398283623391
0.17227673242825806,0.10885130241688884
0.24199943409761107,0.09761364688437622
0.3837107787411109,0.04335507844449613
0.4721952353395976,0.027380441508496806
0.8611219830169312,0.0026705654656784955
0.08273963966567595,0.31237316621114236
0.06016792767397582,0.37349784642057365
0.1045425269342058,0.2425295650999577
0.10468537674741511,0.24063150517349016
0.15679918596263162,0.1635615285442822
0.12381993162800616,0.20276320040745932
0.14324776513106818,0.17033004231358587
0.17314762513176593,0.1834669689356267
0.32718034130600765,0.08242396753332239
0.30630625809011186,0.07339724007159545
0.6398323895125265,0.01043536866790733
0.8678576504329516,0.00113418177930106
0.9102275891292225,0.0006191957796647691
,
,
,
,
,
,
,
,
0.001077296312674689,0.8096836367970323
0.00025580208773701905,0.9889292472617114
0.0004085665161883369,0.884055509472215
0.0036079252824508896,0.5728137711263215
0.004948421043805542,0.49196785949424027
0.0015697889443618508,0.6032451372191685
0.0033273083945867723,0.5096594888063833
0.005611151314467668,0.4322661619872534
0.011064425566509599,0.32906641437438944
0.0023744319243574163,0.45096478975014376
0.00020582186721010586,0.8267940560355129
0.00029826738639686455,0.7159103965623576
0.0009382118019953447,0.5781176114093808
0.014136559191751682,0.28626832044287054
0.00021607149418209886,0.7257514635682913
8.085181677543246e-05,1.0
0.017317605893976865,0.3725661784638959
0.0017655078577125131,0.6218852220430501
0.002480234400806147,0.6737991773198299
0.008405179009069785,0.5463137934903698
0.010538484780799348,0.5125400343627183
0.015995769191337345,0.3762453796483818
0.018324024540714454,0.304410181795909
0.01736942708106875,0.3299591502312481
0.0014716938587461144,0.7278558918183751
0.006471075935651008,0.5855413569386851
0.01852409510047138,0.4282705646323528
0.025195192501481507,0.3557969305481008
0.028637620303548668,0.3008573217095201
0.0025465969232546437,0.5643022542612186
0.004377026698736827,0.5336735900258487
0.024059193210630117,0.3854959383351455
0.0019176826490795989,0.6479204548600176
0.0005943072124349583,0.701700261346591
0.013539810698988786,0.3976197251031707
0.0009637562428321814,0.6274835213788388
0.0011489833495018178,0.6555670828955527
0.004292867260690179,0.5235587850534924
0.00826106292776544,0.42600820421287494
0.0007508374168171296,0.6060054612262946
0.001986326422177707,0.5117106250041029
0.0077349461172827065,0.465900665549972
0.008701939381486154,0.44013894413439053
0.001983314860933699,0.5724508911453163
0.014001570872284742,0.4297904792510693
0.016346238274048176,0.39415748392119765
0.0003329869750787957,0.7668376868652496
0.011502222521637684,0.39454456817321076
0.0024777319461149858,0.6211390246062422
0.016562833486874873,0.3604656134010748
0.0012833331403257421,0.6173608507242645
0.02285862584726307,0.3179105406183287
0.025590537852007638,0.3012675849451757
0.02142877333482104,0.32447780832844325
0.026708235221595315,0.2864725398748675
0.0052993631520171875,0.496057225532934
0.00127751010165985,0.69672388045802
0.015236677774948616,0.39501839357843943
0.006885521879105137,0.4524314384798872
0.0067025917307427605,0.42192719913473165
0.008222775481548183,0.37608339750453557
0.007620370774191752,0.35214231065357493
0.002544996471679547,0.6080543403639367
0.018918462395187116,0.36425055890757435
0.015614024869347019,0.3744854957174455
0.013883042686627522,0.34267011888516125
0.014705094714989396,0.32320104359823265
0.00993636480124013,0.3651316862546501
0.0032410863597957507,0.47673617390831524
0.006376644577765265,0.4689665378621144
0.017721818075447635,0.4033844601198066
0.0033577378740730322,0.5959093948552295
0.00024201925319398347,0.8597922458636188
0.012792775825474775,0.3441061007577331
0.01212230676465563,0.37936818011614526
0.008717609352467242,0.4185740769686049
0.027735737305763057,0.3565182930036291
0.044816758212356866,0.28579630077355755
0.054046803397559,0.24013755211549984
0.04717838452887545,0.2528138203530959
0.04947426221480781,0.2647713074739488
0.08515571546059916,0.16588995898313252
0.11271179992121111,0.1260717940142495
0.13140136489471885,0.11609297871666102
0.15342632956702154,0.1195777727797424
0.21257112578796986,0.11337535407510994
0.3342876275373727,0.05609861143794458
0.40703421216782704,0.03881363683511026
0.7733647149018853,0.005491166818378448
0.0701851167083335,0.33329554857698507
0.04982845874194466,0.3942066791187463
0.09079164085330287,0.26010883859137246
0.09060728380045455,0.2585518734987348
0.13816212049268195,0.17966821337190814
0.10773927490540737,0.22004516352638404
0.1256145953594005,0.18622052289815388
0.1489629335142373,0.20777590193853748
0.28210154939941273,0.10424041154799289
0.2688715902578804,0.08891607878575013
0.5421743731249236,0.018399095959650853
0.7868504488316169,0.0022494788676549185
0.8455497381253578,0.0012296519446657178
,
,
,
,
,
,
,
,
