PLC,gs
3.961908239272716e-05,0.9907327284392499
6.137326086732744e-05,0.8865346580360688
0.0005099399571207809,0.5840761792196842
0.0007119121424285714,0.5048477042363441
0.00021919892179050654,0.6086286451626522
0.0004642963623984743,0.5187712705752527
0.0008126139892273039,0.444874315775328
0.0018346565352419413,0.34724895566531655
0.0003234828099972212,0.45654719899039947
3.177939279861866e-05,0.8275967637859354
4.525930491850325e-05,0.7170466567582713
0.0001330996465517922,0.5811574836665282
0.0026117148701695,0.30605727545168643
3.355798375385213e-05,0.7264513374016411
1.34756086800597e-05,1.0
0.0036800989444058523,0.403906151984146
0.00024880972465774907,0.6282036087524407
0.00034876858469052685,0.6833022397943703
0.0013354877627321678,0.5702416032768305
0.0017692554422946098,0.5402469673214493
0.0031610706858053597,0.40584630026253143
0.0038518120008494802,0.3312705627560838
0.003539484706100072,0.3578169254861181
0.00032686343017081985,0.7322825294711516
0.0016027048700395033,0.6011953930311403
0.0062586614732006085,0.45718274957067045
0.00975500247392358,0.385832143545285
0.011746355105256715,0.3285198905711925
0.000561032513986994,0.5703643849196225
0.001000821769297591,0.5435291569312182
0.00896268471902504,0.4174433740918667
0.00041442135151444846,0.6531516189994416
0.00013068684272571975,0.7033280113205034
0.004019775839620693,0.4185133773423922
0.00021231541140376325,0.6299355244358981
0.0002530649259314908,0.658652459021209
0.0009994070898314655,0.5329775043887155
0.0021493565336524255,0.4403380285792182
0.0001664419762064729,0.6078139074146208
0.0004404537815392254,0.5159572827291569
0.0019631480956221535,0.4807027206618024
0.0022577165396538853,0.45577205014903177
0.00043465613031050187,0.5772135172248144
0.004155868050779548,0.45317215741043093
0.00512736544171545,0.41858604885553535
7.317732236811836e-05,0.7677542177987755
0.0031508363606072187,0.41276557168721234
0.000535866574610109,0.6276664747289546
0.005134810217096389,0.38325913675398093
0.00027178751840785815,0.6206654218782484
0.008234800763298142,0.34349899067685014
0.009692996504722232,0.3275632021897813
0.007442878874955478,0.3495103294656932
0.010232355689366403,0.31239005181881824
0.0012042677253794674,0.5072176782406917
0.0002748539725484151,0.7004176810685778
0.004647680747047112,0.41813455808741173
0.0016912650444784144,0.46535934849994925
0.0016355065681473737,0.43368548614754565
0.0020885646970492037,0.38879842160345685
0.0018958527387278633,0.36324711741075105
0.0005568400073605984,0.6145975793236456
0.006293351549766038,0.38962701192523547
0.004768506495302068,0.39694632383354206
0.004033577572242661,0.36134823861968585
0.004328422341967644,0.34177345713777807
0.0025599715198432473,0.3800318099381659
0.0006938917979731513,0.4833543805406513
0.001467270403101669,0.4816576559373537
0.0054265121550834084,0.43092858761096897
0.0007055108315596041,0.6045394106291634
5.012711032426352e-05,0.860497905770531
0.003327825339105322,0.3622400800156307
0.00303139881871734,0.3985912477239857
0.0019264506439263715,0.4343908542230325
0.009379519203500285,0.3931778471272875
0.01912504354069131,0.3264819327980506
0.02483924361275321,0.278801669547202
0.0187185300566919,0.2934685285509672
0.019788098027284987,0.3092808166336976
0.04387703873824503,0.20370621299036273
0.06148075607509407,0.16194832855953178
0.07240759668299226,0.1547652567191604
0.08180521248369381,0.1702801006529678
0.10454657477717239,0.19594743017472943
0.16268867961974356,0.1349884844075396
0.1901014300320048,0.11987368950195212
0.2883667066068315,0.09685579076623481
0.027427794501763372,0.41727319530754653
0.016955954063354567,0.469789192100498
0.04148869209113883,0.33487876077246204
0.04036024443529912,0.33492017724494805
0.06869135773093277,0.25490376749489185
0.049374797656738016,0.2967650284515298
0.060521444651085665,0.2590652624635657
0.06273694129258561,0.32564521646780303
0.12703712172345996,0.23281288631713332
0.1338594344413925,0.17618380794685332
0.2204542825982814,0.1051248072165751
0.34455611515042217,0.03106147012454137
0.3857789787762165,0.022135943347190462
0.919220634491156,0.0002611015837853623
,
0.9820001003637103,1.4749125539421016e-05
,
,
0.9558976834633136,0.00012890416175448632
0.9351291131519178,0.00024040520777866332
0.9351241703608103,0.00030061328362756607
0.00014952558450231814,0.8135232933591908
3.958328160697005e-05,0.9897409708390575
6.20646522938564e-05,0.8854144932158022
0.0005413565668180561,0.5823055315519834
0.0007595608086267719,0.5031938774654094
0.00022846704587460012,0.6074775903727591
0.0004915750642061212,0.5174522300078013
0.0008686299160684703,0.4434670938803367
0.0019734152865707104,0.34563825809041365
0.0003387388952633583,0.45586023524548397
3.12631945981938e-05,0.8272802384492133
4.5257129254317085e-05,0.716640041782982
0.0001371632755245848,0.5804501881009335
0.002824315360564823,0.30425894737642967
3.33218017217545e-05,0.7262101388449688
1.302177705316332e-05,1.0
0.0039344190469243565,0.4002775623636274
0.00026145554890495313,0.6268060301530497
0.0003679608129605757,0.6813982778136167
0.0014318186484005954,0.5672897889341234
0.0018923156664464597,0.5370494256537642
0.003370182958090882,0.40268594313293193
0.004102691347712286,0.32854914290892984
0.003767372490033145,0.3549792303119168
0.00027344376306195743,0.752527516647386
0.0014593056100603967,0.6240796224402738
0.005900093048855239,0.4759735003081208
0.008897220060970488,0.4005850164811952
0.010049668742222585,0.33938955912752944
0.0004507140280870826,0.5836162333116782
0.0008275726213419017,0.5584423939283526
0.008307417830081782,0.43414021514476164
0.00033582521513160686,0.6689366606522591
0.00010136121514619171,0.714239956137103
0.003455455000706658,0.4320312144234632
0.0001659406371885619,0.6410861297276502
0.0002021403100729083,0.6725624036911261
0.0008332536326509074,0.5479346969880893
0.0017869511503522432,0.45276377857504746
0.00012748117550129287,0.6163988827160879
0.00034035992511758,0.525041744747716
0.0016685544593088998,0.49546811119246187
0.0018951208323580407,0.46922990813432297
0.0003449409732668505,0.5894672608546291
0.003687673921363833,0.46935577023188746
0.004476766756390822,0.4329312364276348
5.571157370902588e-05,0.7760223058181588
0.002571468097582205,0.42398719432866105
0.00043536820540326715,0.6433133009062949
0.004240432193734195,0.3944079084030039
0.0002094427793077578,0.6309749883064458
0.0068180679635148215,0.35378187877734857
0.007956395178399609,0.33723743985904375
0.006119391555708283,0.3597177478848129
0.008180147221482043,0.32096201924382517
0.0009664027624717551,0.5196364169862211
0.0002201911869217091,0.7158459337912672
0.004010897125889775,0.431963371421497
0.001387703464758796,0.4778665988641005
0.0012945360158385347,0.44358230928928394
0.0015995803178071976,0.3964107481209382
0.001380703480594831,0.36827321592965256
0.00045457677269368334,0.6302147646907472
0.005419543018310673,0.4025384956569071
0.003999051688585693,0.40901286962317707
0.0031404700776517932,0.36956390332955497
0.0032694952129201033,0.34856438077582097
0.0019333131115692355,0.3871499109263407
0.0005201206038743635,0.4906544728870274
0.0011617698681107085,0.4929015137909514
0.004647310750229456,0.44534429873977677
0.0005607959893633307,0.618508562975273
3.712838397900867e-05,0.8637630293555729
0.0024134252064337324,0.36779598212540965
0.002259400892107225,0.40590120271920493
0.0014035227091545367,0.440767864104667
0.007678589596759846,0.40561824420548487
0.015626460624391367,0.33758930107681534
0.019373043395723537,0.28764302890204835
0.01382866230613079,0.3010541773168748
0.015005360037255562,0.31827271504335203
0.031092272749085832,0.21000014418368637
0.04086086942048675,0.16721420670778792
0.04820985473727696,0.16050874845990776
0.057208352985347516,0.17808176786131893
0.07764891758536073,0.20873918097183755
0.11400950140725474,0.1463122074598112
0.13127259650013884,0.1311981732252647
0.2018201343616894,0.11131249079862818
0.022232115571318874,0.4351745938008738
0.013629373876614191,0.48750466141123433
0.03368468583781151,0.3502651122840032
0.03237556279627375,0.35005261615506417
0.053530607946047505,0.2683302492912852
0.03866087116928994,0.3106347525185109
0.046609919310760896,0.27170659811593795
0.04924352117263353,0.3450205211482979
0.0992710061151884,0.2536273974902248
0.099205502156134,0.18990401070192056
0.1505364601197305,0.11641563589321353
0.16859550457265401,0.029928061036339604
0.1702297895462968,0.018796728416906404
,
,
,
,
,
,
,
,
0.0001150562850506185,0.8259496997827984
3.045750674065999e-05,1.0
4.7943802363796435e-05,0.8967147103875799
0.0004330791201480737,0.5955857554935616
0.0005914140693120117,0.513221330476959
0.0001743706140488157,0.6164034194909567
0.0003740862222942237,0.5258035622866004
0.0006467705366838183,0.44996842482758626
0.0013718013920747056,0.3486788122524837
0.00023847911290146172,0.4578096355845786
2.316776154318746e-05,0.8284750977078441
3.334648919035994e-05,0.7184840834901345
0.00010081958833678452,0.5846764610017646
0.0018889249291433265,0.30602163368048496
2.4436698329589512e-05,0.7261029518994403
9.745344967533179e-06,0.9977327074517197
0.003299479091709753,0.4122105778728178
0.0002047264964369175,0.6384377456786464
0.0002997525631761482,0.6981973880075051
0.0012347206675259593,0.5858145202965589
0.001634243204021636,0.5548006630397151
0.00272648588465616,0.41332569886126763
0.0030076327309777606,0.3340202109228647
0.002861897238468203,0.3621318450250667
0.0004329071263939417,0.7417323603696685
0.002345417178576993,0.6104048029661822
0.009266218413691019,0.461061727147367
0.013964720578473337,0.38693239646422534
0.01623219780087343,0.3282031731832698
0.0007448310322750973,0.5768525404539239
0.0013770261372951338,0.5503304569339786
0.012917693540961403,0.4193566784430963
0.0005415382950967482,0.6607379330643328
0.00015951438154535746,0.7090317113899866
0.005808215906125282,0.42242053068148583
0.00026740094136807284,0.6357546951035963
0.0003242631657034899,0.6655808914043957
0.0013905309430278425,0.539800349514319
0.0030681234846259317,0.44526063276400396
0.00020579652890223132,0.6125931709946053
0.0005734681337402368,0.5208626869247911
0.0028082894185990194,0.4866212645271955
0.003219588907505521,0.4609834519091116
0.0005682226620141577,0.5833837138564943
0.006048267262242725,0.45782375385988605
0.007386971423188763,0.42203648977966657
8.561990864869136e-05,0.772313376908873
0.00443362018336914,0.4165663579257924
0.0007074876225068363,0.6351119386071797
0.0072186903077769175,0.38581694366162866
0.0003390387013777373,0.6260952385741035
0.011428035029115088,0.3443480040121828
0.01328643370023929,0.3277528023191542
0.010334097995660074,0.3506830801101671
0.013824107457467314,0.3122076350373981
0.0016320905252381085,0.5128972954268194
0.0003504043952404208,0.7079288047831078
0.006679945724922613,0.4217423206756411
0.002370895202543771,0.4706854065125306
0.0022593387313472337,0.43809094106843705
0.002868317271536235,0.39205575255947733
0.002546045151701586,0.36568848744877946
0.0007411432959621139,0.6220231375015302
0.008966537363804664,0.39200991118947787
0.006765556449586745,0.39997058792842893
0.005574021979393611,0.36363481085611105
0.005899496932014935,0.34346901994787266
0.003471996137734516,0.3828308385206831
0.0008911091493645951,0.48737758998348124
0.001981665384687433,0.4866965748314445
0.007634763931499255,0.434331080039404
0.0009184795359382111,0.6111789701503757
5.535942516111241e-05,0.8628831019229694
0.004367354383441371,0.3641196576637925
0.003985178217485158,0.40124086485448696
0.002454201297843723,0.43734250527300494
0.012445228423897234,0.394493766345346
0.02435931967498139,0.32520716524458765
0.030486453216771046,0.27667059654341586
0.022643177336727945,0.2921896669870985
0.024031382643004074,0.3081363016160385
0.049461105112562145,0.20103173896996884
0.06581552847280953,0.159470523918391
0.07656510028128959,0.1525241889700841
0.08722259348608698,0.16853523817722796
0.11186538514146886,0.19615646405669698
0.16610731625932565,0.13634284504035632
0.19106014296295207,0.12205349922514412
0.2815710306606307,0.10517419448960609
0.03265778905075484,0.4177784408348624
0.02064149284289446,0.4714859398090721
0.04872438415348966,0.33369566369138204
0.04710550061042848,0.33401977926536963
0.0770280288460513,0.2536698582319505
0.056298686948699356,0.29583664315426755
0.06789571819075604,0.2578883923038305
0.06955736041443347,0.3276497380453935
0.1367430625412949,0.2365152904418848
0.1416442452751947,0.17705101101848422
0.21705915973217532,0.10919414765357478
0.2756929170921472,0.03113639344075126
0.2863190512119068,0.021318059445021038
,
,
,
,
,
,
,
,
0.00017787124490819254,0.8197717609743123
4.5116981414133785e-05,0.9950354732735174
7.24554674989114e-05,0.8911927862716662
0.0007130388526998881,0.5888111280479139
0.001003854209428909,0.5082673353915802
0.0002825596868867753,0.6123621089571798
0.0006301937277690894,0.5220128679748186
0.0011327319714532161,0.4470858110713274
0.0025767620366423387,0.3473153837791676
0.0004106258613003095,0.4578748506156659
3.4354800026933546e-05,0.8288051822699525
5.081628007082368e-05,0.7184980635223243
0.0001628100132725708,0.5834031690686374
0.0036888606697793305,0.30505054817854665
3.68268801783073e-05,0.72722937091958
1.3868044182659322e-05,1.0
0.005636539813735439,0.4037490830054433
0.00033095678334202935,0.6327966417908079
0.0004800183954694279,0.6894206144425984
0.002022979181196839,0.5750754308541669
0.0026894904236027064,0.5441256774298732
0.004721143512400336,0.4061532802468385
0.005538122384754452,0.3299450475792317
0.005146025941427533,0.3570865196662367
0.00033222118773884487,0.7479812741675161
0.0017620244251345372,0.6183914886339256
0.007082673708366899,0.47039778282369943
0.010757736638483232,0.395773736253298
0.012390623812510276,0.33570990288084235
0.0005595947677650944,0.5811221400698795
0.0010259719086838919,0.5553559085590153
0.00999096441037862,0.428760316487142
0.0004134419654575345,0.6657034249039314
0.00012463833131727724,0.7124978676877667
0.004290232290661727,0.42868941755243606
0.00020507253654254666,0.6392689263180606
0.00024857435148890807,0.6699207364048875
0.0010313881528741151,0.5448442079445969
0.002237514769054115,0.4501939910469439
0.00015811161857771155,0.615345071402758
0.0004272094476590379,0.5238217642377664
0.0020692704291755985,0.4922066789003608
0.002363616039870453,0.46630553033133554
0.00042849838714471096,0.5872941941409514
0.004523442024054763,0.465109444729785
0.005522460743280025,0.4290760806660593
6.835192576226532e-05,0.7750701201644105
0.0032440323385066654,0.4215632207765277
0.0005373850263742555,0.6400959330580298
0.0053317783755602215,0.3916076206788884
0.00026053820253845524,0.6293913754572346
0.008542931328490414,0.350764026664279
0.009977424123701143,0.3342326820600702
0.00769237502187302,0.35684298337759385
0.010342839124599223,0.31828230193029605
0.0012118840339318793,0.5172545501812821
0.00027045796569110183,0.712741969366445
0.004968920851617547,0.42837914654149106
0.001738587344064358,0.47536645084788387
0.0016418870450042597,0.44190060743684006
0.0020584374280458806,0.3953476881947654
0.001806085398117954,0.3680471379888286
0.0005608540309268058,0.6270064072321815
0.006712761867279531,0.3989365209217529
0.005003174973032566,0.40598219923397
0.0040327481394816,0.3679346064247544
0.004242787715963088,0.34734593787344026
0.002500233760328261,0.3861397151589236
0.0006621713405430778,0.4899122453506786
0.0014663950870442315,0.4908175187354733
0.005755053247987969,0.4413817073455108
0.0006986060909474654,0.6157459331823805
4.5661978051153266e-05,0.8643149921287296
0.003160728162887794,0.3671202004989973
0.0029250669618891023,0.40470781210791806
0.0018199004720567337,0.4400544535050801
0.009588777942639733,0.4016026026662224
0.019292709275582482,0.33300598098463247
0.024151160353776607,0.28360024800456407
0.017667453588119005,0.29784337613936757
0.01897100692023699,0.31440961618377405
0.03939675487652051,0.2063999793076028
0.05231331661826948,0.16386984012670705
0.06140009327989219,0.1567991492587703
0.07164720394200684,0.1730778834287379
0.0953048131199219,0.20051060730739018
0.14091385957676308,0.1384167615041938
0.1624041365623343,0.12301619098389771
0.24802664560657595,0.09895271180853332
0.027271866799459782,0.42684371010043987
0.016906865273840842,0.4802966263768837
0.040931327234998816,0.3422813743131813
0.03952984114180712,0.34221089728772497
0.06522216282994817,0.26042323378532833
0.04738561179995696,0.3030016714833576
0.05716505280823455,0.26437595548715126
0.06021090158332201,0.33398249326048407
0.12000391981604508,0.24039595082160797
0.12124177042925605,0.18085635013706342
0.18669573975029613,0.10749436047158323
0.2189795321078344,0.027587031435668725
0.22321273136516148,0.017372288015938066
,
,
,
,
,
,
,
,
0.0001416903716499403,0.8237563585878539
3.6935581587414605e-05,0.9985145627001322
5.839780162072748e-05,0.8948861269746491
0.0005378234943290757,0.5930821510892402
0.0007451528586417288,0.5116583058742307
0.00021717855972482785,0.6152365781601875
0.0004718444150006338,0.5247821343582357
0.0008291299023460131,0.4494497340224006
0.001820978619785247,0.34904208235689843
0.00030691937858104277,0.45869739198566784
2.8360161239496594e-05,0.8296323846710597
4.110165166618804e-05,0.7194181836439286
0.00012625784141019549,0.5848987901852563
0.0025544572976051597,0.30666695615841894
3.00561144160967e-05,0.7276137144560332
1.1777510149541953e-05,1.0
0.004132970086808296,0.4094024136987862
0.00025344240170567116,0.6364692150812382
0.00036776234932602963,0.6946694329853865
0.0015149556157242896,0.5815115134181529
0.0020100740068092456,0.5506123313829271
0.0034507104994754337,0.4110405471297049
0.00394480134730701,0.3332719694874157
0.0037044079054373287,0.36089230851822984
0.00028041290126453665,0.7456508144682847
0.0014447446841588947,0.6169629070388816
0.005974988306158764,0.47214194258573494
0.00936499434141372,0.3987020464540987
0.011015102004579565,0.33887087135152477
0.00047220872132549977,0.5798551703594671
0.0008564972097768804,0.5542400927663381
0.008631396657801932,0.43152624324967065
0.000350500520192195,0.6640005871079212
0.00010845233042626072,0.7111199511289645
0.003596288903824075,0.42949672121911936
0.00017636785272745424,0.6379606034117468
0.00021239244846516647,0.6683037506155035
0.0008582626970753525,0.5437272905346765
0.0018605392614801709,0.45007815056514644
0.00013695932746898924,0.6143197725300329
0.0003632248488459555,0.5229664040957418
0.0017157425031606418,0.4917777047605698
0.001965919746923476,0.4661677569594349
0.00036350628707030295,0.5860451461378291
0.0037823481089727207,0.4658686364679142
0.0046638133359025395,0.43036612273537256
6.045641413711841e-05,0.773935541678941
0.0027254543164885684,0.42206711984694845
0.0004539399403446069,0.6385172340685469
0.004538022558575129,0.3929815040592645
0.0002245703911302901,0.6282301635374073
0.007441690271716524,0.35312929042622593
0.008791848954441708,0.3369248477922624
0.006667650625628131,0.35899236029089354
0.009176168236705612,0.32103757616199885
0.0010175656576617803,0.516541699776612
0.00023131385117870906,0.710944389146088
0.004186698474992333,0.42946842138293095
0.0014490555930338018,0.47496489050413604
0.0013754941068870158,0.4417086101470878
0.0017337626255785367,0.39559781377822906
0.0015316270795102983,0.36843113139976424
0.0004725998098436835,0.625453078533767
0.005732550873107939,0.40071888104532166
0.004236548460197161,0.40718164468309104
0.0034298978678275493,0.3689884822493215
0.0036316557535327,0.3485716609191667
0.0021187403650922434,0.3866480769159554
0.0005653235803283744,0.48942613546298397
0.001234196508710232,0.49039048699574533
0.004894136526718815,0.4427980448680608
0.0005926927142749834,0.6144928537558986
4.124407774017513e-05,0.8637283900122814
0.0027150285790810604,0.368056044666302
0.0025036762519258034,0.40541392851639924
0.0015628075799979696,0.4403323218847851
0.008450175251301737,0.40436404046429314
0.017859675084774537,0.33724514039676823
0.022922440773795086,0.2878906013552869
0.016502522442590893,0.30171535308230185
0.017733276238187892,0.31853653545886945
0.03928710329741389,0.2104197273305147
0.05357612035977396,0.16740805792486477
0.06333447994926299,0.16029858593492335
0.07369255249385176,0.17704388828526288
0.09774906357030698,0.20552101941103762
0.14744507443097687,0.14257595503334056
0.17064992551982064,0.12716368466245012
0.2593660584262379,0.10548729747422754
0.025789554130956675,0.432916122032847
0.015514228011327182,0.4851826438781768
0.03981363564112688,0.34836089239916396
0.038410983995498985,0.3482444634802838
0.06551669120207816,0.2659804291876567
0.04670468737721386,0.30885182303477016
0.05711691671959872,0.269874033153782
0.05973568817025008,0.3410514843618785
0.12253424204481805,0.24695418350290102
0.12541318469845603,0.18567484229568337
0.19604336692432645,0.11222267127050499
0.2404329491816206,0.030390063524258763
0.24743298243131534,0.019974915786190563
,
,
,
,
,
,
,
,
0.00012419462404510853,0.8221600510758046
3.30383519250794e-05,0.9970041066981421
5.171203971423076e-05,0.8933172513135949
0.00045491751099676475,0.5917924638950494
0.0006302448202664731,0.5109083117060226
0.00018786450712069452,0.6142140114636153
0.0004030127439515966,0.5240417141557221
0.0007051772901546981,0.44916390259640904
0.0015586078766004563,0.3496336421225486
0.00026737223206924537,0.4586308079051107
2.5722319892588505e-05,0.829299861576383
3.695052466909881e-05,0.7190688370073319
0.00011094410976619493,0.5843884181474722
0.0022003843888772474,0.30766870516314615
2.7205258850264216e-05,0.7274893708198951
1.0843222947430965e-05,1.0
0.0034733354028048725,0.41024171033600887
0.0002174454038967579,0.6351420999187999
0.00031195746009106076,0.6927986765312275
0.0012553548114493235,0.5803528947308411
0.001666798971930251,0.549869656535753
0.0029073747428898606,0.411684601263426
0.003383908737805934,0.33447871804979235
0.0031567495141282182,0.36189685596639865
0.00036056257911899124,0.7343614974376094
0.0018637688803727038,0.6035007409730461
0.007552222655580209,0.45856660600064864
0.01182521051067561,0.38651313073123267
0.014199727480680924,0.3288014462838289
0.0006224605783210737,0.5719217332229523
0.0011311975377515339,0.5452445863155657
0.010819652351329756,0.41841286152810736
0.0004543791162157526,0.6548952019920222
0.00013892240357522913,0.7045827894797683
0.004765845025884537,0.4198464449342096
0.00022964896179914377,0.6312520938268051
0.0002755570441825931,0.6602041767051795
0.0011376784044769468,0.5346823927080651
0.0025074585598976826,0.4417668257161249
0.00017876549486119561,0.6089066484466616
0.00048654130189845047,0.5171596348603116
0.002280030587071253,0.48234709228068573
0.0026272599853884083,0.457294619841442
0.0004788050046407345,0.5786728705236962
0.004924561899420765,0.4547184768971265
0.006095184217001053,0.4198907967312025
7.606241622880891e-05,0.7687431894329882
0.0036716840855583062,0.4140703813730192
0.0005906077978473041,0.6294202471364374
0.006055767214294677,0.3843789222962393
0.00029180023679803186,0.6219305436980784
0.009833283187860196,0.34420652492725906
0.011589696930648557,0.32810065973646735
0.008852723812402465,0.3503182317675538
0.012197374001546593,0.31285097113702814
0.0013533961189928943,0.5087537858310209
0.0002975719576127255,0.7020964840440764
0.0055072049762533775,0.41945925975625725
0.0019454400591310391,0.46685344426962594
0.0018741717618951594,0.43497339233250304
0.0024049530403350426,0.38987774054480623
0.002166870171432285,0.36413320774009356
0.0006168327523298811,0.6163484008459879
0.007505052726808355,0.39070038018535047
0.005631414757968515,0.39814975098488525
0.004713128585574504,0.36234800956976015
0.005046251249465008,0.3426552503052086
0.0029343178728799264,0.3810845685270494
0.0007604405446841909,0.4844511529276774
0.0016496224864692632,0.48311171079955
0.006356584716828858,0.43238566308671994
0.0007709797857588859,0.6061974150657269
5.0248641554391376e-05,0.8610254633875736
0.0037629918467482464,0.36323221256293087
0.0034029476255199313,0.39978281324614534
0.0021067115071067974,0.4355581482338235
0.010815968310246444,0.3946151672036747
0.02231108230274414,0.3273003571623678
0.028897188736535063,0.2793178447087932
0.021247948541471003,0.2947163865294855
0.02245601905433458,0.310743444951623
0.05027449961957617,0.20416211529311645
0.06981858135481975,0.16241501562189364
0.08185763059618277,0.15550662266226015
0.09182591150035997,0.17211836554470059
0.115359124574164,0.20137579813022563
0.17750692933950385,0.1412890641771535
0.2056693646846586,0.12734382455725424
0.2965664063824487,0.11576025638130212
0.030339212817928216,0.42180412791653193
0.018606082362513383,0.47385988583816996
0.04674592779450695,0.3382059432087492
0.045202284209131,0.3385971621718133
0.0770618046483077,0.2585330833951586
0.05506076280146626,0.30069514324191793
0.06765155139254464,0.26267533229412365
0.06800512581590487,0.3344952200828441
0.1381494000110717,0.24416278976806327
0.14757512309911164,0.18234687967015048
0.23279556696140064,0.1161323956833684
0.34841973388034825,0.035738361589744624
0.38130670017110446,0.025915707602016887
,
,
,
,
,
,
,
,
0.00015565304156821072,0.8148928164860755
4.0491694535373586e-05,0.990826221511398
6.430842746852893e-05,0.88662621490626
0.0005975894302155487,0.5838658876376567
0.0008438452486371933,0.5045105947887898
0.00024465922959894315,0.6086169582839813
0.000537646717713705,0.518606198231599
0.0009639258438377772,0.4445028502906069
0.0022289479825617787,0.34639084518080054
0.0003621451668648152,0.45646336096364265
3.1408124199515874e-05,0.8276248755148038
4.613105481547312e-05,0.717076478623204
0.00014428261397263638,0.5811689242272153
0.0032353397344937174,0.30484540417638906
3.369900087465477e-05,0.7264687008626695
1.2858367415185585e-05,1.0
0.0046550774266839404,0.40150212386093687
0.0002831122991517398,0.6281762455098155
0.00040291967739271246,0.68321261936256
0.001637392068664949,0.5692970679008987
0.0021769664966765135,0.5389827871219528
0.003926925532215622,0.4039354301611788
0.0047700739299783535,0.3293438355778965
0.00437509251858734,0.3559392395585915
0.00035471486306671424,0.7337846182974557
0.0017065415920690164,0.6024473081199291
0.006465663018501161,0.4574309298606332
0.009926414136451157,0.3856771925280976
0.0118473485454066,0.3281793725465545
0.0006074952256289569,0.571343432914103
0.001076821915017891,0.5444697694606779
0.009185171676218587,0.41726800107343925
0.00045209314850659296,0.6543137257156262
0.0001435746138008313,0.7042776406575244
0.004192628588025334,0.4188265337535368
0.00023138842144809093,0.6308954772540047
0.00027548210797852745,0.6597764631098844
0.0010696481942141464,0.5339599885443577
0.002265303767165724,0.44094220930569517
0.00018151610643076123,0.608621974025285
0.000475288924822279,0.5167385486564621
0.002080732225927734,0.4814317417297949
0.0023873345864207684,0.45636406232082183
0.0004714480426642174,0.5781743324652915
0.004349889599769429,0.453515775761786
0.005334898879358551,0.41871475289492466
8.12350773292386e-05,0.7685210492646614
0.0033194392272685802,0.413028243381235
0.0005839801454012899,0.6287676849386056
0.0053478064146916535,0.38321290277832193
0.0002987427327943661,0.6215200530248554
0.008431110802832131,0.3431920457168649
0.009870926931138073,0.32713972109001643
0.007654358975026008,0.34922530728594725
0.01040555488889385,0.31187170780462137
0.0013003695174241576,0.5079069711774479
0.00030117328304457515,0.7016031795823023
0.004847292743392574,0.4183068044254917
0.001799190699754243,0.4660120207073081
0.001738579282563163,0.43421422302767787
0.0022064176488867508,0.3891229360731843
0.00200381623159113,0.36346927879600494
0.000604753209993287,0.6157063628138936
0.006505723198745312,0.3895720425048072
0.004971766706689864,0.3970093501181148
0.004215499061343873,0.361351545355433
0.004515997514074819,0.34166279770538627
0.002712630120277711,0.380169501305189
0.0007558039335926335,0.48388940532465946
0.0015842237647722742,0.48218044289837775
0.005703359688183372,0.43074420778741157
0.000775446897378577,0.6054067994657728
5.7097420950290026e-05,0.8608820697034265
0.003552357358007709,0.3619923793164233
0.0032662273272401794,0.3983843693658913
0.002115510527997161,0.43431425145404445
0.009868887020446613,0.39180920227180077
0.01956874582118669,0.32439044574754294
0.02514928116618889,0.2765401740381265
0.01943497875458975,0.29071105609903664
0.020585134075957114,0.30618226952099886
0.043802754541190224,0.20071768714622634
0.06079714472064385,0.15873234364859967
0.07166332767322435,0.1509976763465997
0.08203020038213213,0.16464967810361447
0.10750755694018757,0.18475122528401164
0.1667865143343367,0.12256530269025896
0.19598345955011642,0.10592604463560049
0.3163977950883961,0.06951146201683181
0.02926744742650468,0.409479226996824
0.018420633076110762,0.46378865760302046
0.043024369145440916,0.32767222236301496
0.04207612904472279,0.3273621667812095
0.07037285400668326,0.2464160103821297
0.05129974340102328,0.2885400338352079
0.06229535791557091,0.2509585068265674
0.06694288436641416,0.31037048942229944
0.13371919875101568,0.21292957562161974
0.1373051624545859,0.16356326613126648
0.2331560088012738,0.08698842504989793
0.3465154459471181,0.02248282307131525
0.38024673157234823,0.014840666247052667
,
,
,
,
,
,
,
,
0.0001676288714447467,0.8144993219342769
4.42810294963483e-05,0.9906160408734882
6.905826710751276e-05,0.8863722823662332
0.0005882700836151182,0.5832763983091434
0.0008217788907069703,0.5039037055201977
0.00025083673407785953,0.6082664072273839
0.0005349725306017876,0.51813407713764
0.0009375890366838304,0.4439388357416351
0.0020968267533220016,0.34568375093710146
0.00037106966716673724,0.4561719905217486
3.530709803879318e-05,0.8275450466413512
5.063235840449217e-05,0.71697211370658
0.00015131854747200705,0.5809551704366165
0.002955938415331113,0.3041615091901633
3.7378531320346756e-05,0.7264051691939315
1.4796160635504901e-05,1.0
0.0041007025440531995,0.4005412655724861
0.00028554597304239953,0.6277709431485599
0.00040144521869953624,0.6826434203669278
0.0015367683924760135,0.5682823196044013
0.0020247926693292132,0.5378518106389231
0.0035471716059482313,0.40287264833823444
0.004278156615819325,0.3284267346884603
0.003948901628907327,0.35494691526706273
0.0004139627837420787,0.7426916300299848
0.002265255876770994,0.6116285334019911
0.009042457211510197,0.4623431197326118
0.013653893040851022,0.38807535686687866
0.01584915228636507,0.32915531431404893
0.0007108114604932182,0.577542535994266
0.0013185388420518997,0.5511434590056582
0.012616768775665508,0.42063115862206407
0.0005159651729029225,0.6615239394848325
