PLC,gs
0.033906020345442295,0.8168855232340029
0.06649736376164905,0.6724727740099379
0.0682246063635944,0.6655727033619766
0.008038263921753388,0.9531915737283784
0.05972985739415687,0.7002013729312536
0.03621105218994095,0.805726633030718
0.06564359204644307,0.6759097310361147
0.024331531219522105,0.8649095219793594
0.07152541761191514,0.6525820253447242
0.07308528610997382,0.6465311843319455
0.06988046028593292,0.6590240421501046
0.07244599591775654,0.6490042491523556
0.04636252754215117,0.7583627571453841
0.026538976997043714,0.8535935382830562
0.06660157600504173,0.6720544494992609
0.05307527916973317,0.7285775909214933
0.051464197228528866,0.7356180451556004
0.05335914601688394,0.7273440639882758
0.05058186204303351,0.7395025523714404
0.03756833285628043,0.7992271121046827
0.070041191255106,0.6583918020142908
0.06558596421010839,0.6761423479737602
0.060868453356153915,0.6954577453012708
0.06042624833121376,0.697296248859684
0.05409544069286612,0.7241542284091154
0.036185998558701575,0.805847099610574
0.047809431666293305,0.7518417757667801
0.06662156964449577,0.6719742214940052
0.036679061302306394,0.8034795789819764
0.0024341555332902786,0.9855884502214147
0.05348787825806481,0.7267853515410774
0.052290645210516726,0.7319980268495985
0.04395074512413459,0.7693578149216692
0.06861558198238836,0.6640206301197791
0.07873647068091473,0.6250740123508121
0.08022261881932734,0.6195499620333108
0.07004559414374271,0.658374491622416
0.07161998052924236,0.6522136083770453
0.08343375197633916,0.6077795379077996
0.08625995243654246,0.5976044639770645
0.08983109101053771,0.584989625623163
0.09397642165220516,0.570678606447907
0.09858960525695484,0.555161796917741
0.11369279499704325,0.507239514619088
0.1190820931229298,0.49115507588664653
0.08887960234892375,0.5883245618432094
0.07277432228157042,0.6477329590761643
0.06532369199763786,0.6772020274381778
0.0847568928196503,0.6029945811733486
0.08176545166289889,0.6138666390400616
0.0937410829177132,0.5714816586335867
0.08316236749524704,0.6087656251319536
0.08801529551794982,0.591370331138404
0.07638194455014308,0.6339264262515681
0.10073131272290696,0.5481014397623816
0.11061172377461968,0.5166693276543204
0.11224793572016177,0.5116400838304449
0.1305940806710284,0.4584766674368705
0.1334965428100129,0.45058479075283936
0.15895583648260983,0.3868996540284272
0.18405370891793227,0.33288416285400585
0.18768239070680515,0.3257205366639916
,
,
0.183285623087609,0.33442042209588557
0.1725395343252101,0.356666333476155
0.17935507961501906,0.3423927568656248
0.013013643072315912,0.9253204625226628
0.003343388134632033,0.980258589698521
0.006666873885310281,0.9610199520977215
0.03633845802646584,0.8051142991076784
0.03997666016628355,0.7878228774664956
0.022231619425736156,0.8758130318504315
0.03305779978333012,0.8210305048392705
0.04020100576912527,0.7867688201984895
0.04839880531641681,0.7492016003217151
0.024662965935434746,0.8632010013232727
0.001615961084901045,0.9904093531026037
0.003486261876843413,0.9794236908361127
0.014330504321165283,0.9180806644763134
0.052322185631610584,0.7318602252898686
0.0021003709296854352,0.9875523175407456
9.759339917138449e-05,0.9994181689743249
0.06405534453280096,0.6823500256448741
0.0259002416498212,0.8568526124638371
0.03164844378396126,0.8279639833108772
0.0521337752715311,0.7326837830384662
0.05537959658569761,0.7186242234346192
0.06005367732708093,0.6988490011044712
0.058945404298299774,0.7034883090792599
0.05897229165877422,0.703375394370371
0.028327396756436585,0.8639935757011736
0.05444517306017455,0.7549480584282207
,
,
,
0.03359740902217474,0.840799043131473
0.04283090561094959,0.8016412601845049
,
0.01094851837557843,0.9450794938569488
0.012041902029295382,0.9397622472009388
0.062195792851733815,0.7252997347065222
0.019295325057023742,0.9052329569086915
0.022504904235098353,0.8903591477313789
0.04401071384554626,0.7967701454782322
0.05368325986375376,0.7579267084812602
0.015635828440552047,0.9224931459852892
0.02961531595639129,0.8582671425634397
0.05330966098190877,0.7593915266622812
0.0542995577590913,0.7555164328102154
0.02962728159778064,0.85821411723499
0.06401071798081996,0.7185257484197298
0.06553344221597389,0.7128907996674476
0.005178072383889791,0.9736410365056132
0.0564082395848607,0.7473269816586278
0.03237201046351829,0.8461365106452096
0.06244935359703558,0.7243495574323923
0.019982157072812853,0.9020294253392037
0.06812575186371506,0.7033984079821991
0.06955340313230787,0.6982243354393812
0.06650403235120278,0.7093219548911668
0.06867447539242945,0.7014052496136688
0.04287226239681929,0.8014700101370165
0.022297481560190693,0.8913130032640664
0.06378568466799867,0.719362238024276
0.04961547941572528,0.7740278580056316
0.04764633239001862,0.7819436345507795
0.049271241465006235,0.7754059018277137
0.04607439661820086,0.7883202827081153
0.03371733314878982,0.8402784891904816
0.06715075813113716,0.7069537959222174
0.06250339791635189,0.7241471948897319
0.057061207344519464,0.7448089655133726
0.05637673154959645,0.7474486983242015
0.050149880181916955,0.7718933731349876
0.03194429631280375,0.8480074150101172
0.044370542492738134,0.7952903635970572
0.06429052095247932,0.7174870153882283
0.033098348441062235,0.8429687536013997
0.0014573000176929724,0.9925107132180989
0.0496869272499683,0.7737421447200045
0.04893063162703642,0.7767718179634404
0.04053523929360495,0.8112043323212128
0.06675199992291977,0.7084130270428223
0.07683733148252275,0.6724076728415885
0.07770065220638911,0.6694112033099509
0.06777491042614026,0.7046757308120801
0.0699328673621293,0.6968554467883653
0.08028132015603916,0.6605327398733245
0.08258723966651914,0.6526982983604672
0.08682714840969182,0.6385326079485862
0.09355974124236381,0.6166620995527089
0.10396414412828564,0.5843145169822426
0.12116343728064548,0.5344848267504633
0.12854545777887835,0.5144092938455128
0.12401310646298284,0.5266449195049976
0.07516337969233185,0.6782556658009606
0.06670624084998875,0.7085806704787733
0.08698373280059876,0.638015327896965
0.08403694998815843,0.6478200741179074
0.09684652289935371,0.6062563222632656
0.08570295663984877,0.6422586210728476
0.09050035730942181,0.6265068186980431
0.08282782044779673,0.6518862407592728
0.11241890598878009,0.5592702026185911
0.11792319463182165,0.5435395706950441
0.12617764743127663,0.5207660014919512
0.13561490986578584,0.4958831967706962
0.13639779030939408,0.4938725921438572
0.1701802810428292,0.4143707025855105
0.21014702100027557,0.33648052699263725
0.23496470711965636,0.295559928557905
,
,
0.19940146515520593,0.3558791387178982
0.18890741822114873,0.3758838467432009
0.20079850451658407,0.35329624916636876
0.009569213111218812,0.9518298745144889
0.0019513376820619785,0.9899844542399486
0.00419743555679575,0.9785793917309409
0.032320251649191264,0.8463626955314262
0.03591232707394938,0.8308070242754988
0.017795716308854164,0.9122667867552986
0.028664749402049383,0.8624899580889485
0.03585782771057083,0.831040902377393
0.043751689118471666,0.7978370664423795
0.01990788195454504,0.9023753165558928
0.0009134104058101635,0.9952993009718611
0.002010442579713045,0.9896826500609762
0.010273533668892079,0.9483769335663967
0.047233717792844555,0.7836124575003532
0.0011695441460233952,0.9939851034447821
6.38284847403222e-05,0.999670802424995
0.06075801444246629,0.73071099981941
0.021441635065109595,0.8952594524196782
0.027570319981205734,0.8673774331338916
0.04930637913161559,0.7752651281938087
0.05272105565926916,0.761705049750208
0.05667950338601099,0.7462798929675795
0.0546068975961507,0.754317302733676
0.05501747712147089,0.7527183141240283
0.03035348844227393,0.8499339378205072
0.05616887344717103,0.7400764876214767
,
,
,
0.03561446176447917,0.8263034857621651
0.04475187129811473,0.7868034423447282
,
0.011765109119955692,0.938937304370924
0.013724671263266992,0.929133619881831
0.06401580548001276,0.7095701564104505
0.021281931669685318,0.8922689550535964
0.024525744624622137,0.8768951974133335
0.04597779683325805,0.7816487208011781
0.05563171644776329,0.7422117975934069
0.017543379432374065,0.9103202611536027
0.031739956565266014,0.8436419813359606
0.055175134061638126,0.7440316184592919
0.05617554171657531,0.7400500182622934
0.03167468749714501,0.8439371386238274
0.06569897988441206,0.7031910197889301
0.06725657054513288,0.697338591830498
0.006194793762186798,0.9673712239589544
0.05827501014231053,0.7317628734648125
0.03431283547193376,0.8320884089873751
0.06426788051143276,0.7086111597540734
0.021880951542285875,0.8894099134175162
0.06998138988900397,0.6872165548420408
0.07142777745267205,0.6819029933276765
0.06835220882410145,0.6932508891196318
0.07059099863533128,0.6849720550902314
0.0447537524499099,0.7867955067312067
0.02423475966951207,0.8782634703326838
0.06553986732865912,0.7037916018114828
0.05154153149094982,0.7586731420353126
0.04964754669383602,0.766418050199771
0.05132762411822713,0.7595439446588778
0.04821589662530233,0.7723244645127708
0.035683960128298435,0.8259957354556997
0.06890875935095876,0.6911835842531453
0.06430795868470054,0.708458804616332
0.059025853997419726,0.7288215337466857
0.05838498442078533,0.731331326631857
0.0521353327112574,0.7562610124648911
0.03393510397527491,0.8337747167744856
0.04622167808497696,0.7806272684700454
0.06586835684046764,0.7025522533172671
0.03491878997993832,0.8293903243082723
0.0017613226527357674,0.9906130474568584
0.05156117368364807,0.7585932297256548
0.05067904911452814,0.7621903254670562
0.042239651001727635,0.7974725145462525
0.06807744209230746,0.6942737718810886
0.07811489691292157,0.6578620849541976
0.07908404648418052,0.6544484178448261
0.06901822723063704,0.69077768725136
0.07100775348430027,0.6834418087682875
0.08164201751113379,0.6455226067987195
0.08396229759926117,0.6375307564378876
0.0879479931122194,0.6240311873169891
0.09385209930005305,0.6045535454818932
0.10225801364992775,0.5778586829596967
0.11859133462474081,0.5292859395793408
0.125227536430036,0.5107273211869485
0.11055230725534874,0.5526646526181177
0.07484922126268866,0.6694955328489319
0.0667717329046911,0.6991550971785037
0.08673427142868634,0.6281117503514394
0.08373186109170773,0.6383200478067169
0.09614331589224084,0.5971583360154236
0.08521487314348598,0.6332573440163392
0.08998457010334425,0.617243179686439
0.0807442671970169,0.6486413791291568
0.1084129783543526,0.5590567149547628
0.11554957281328014,0.5380142783612183
0.12102491037179629,0.522403948124817
0.1333916721430226,0.48877792020655714
0.13483127016991997,0.48500560302524715
0.16525543493614048,0.4116909094696486
0.19976459237525204,0.34172126145117
0.21645448197376008,0.31222828131659697
,
,
0.19294629380469883,0.35454524374579277
0.18228405316592752,0.3755567086822303
0.19245316496395343,0.35549092213694083
0.010909476274947512,0.9432502456984628
0.002399935968140977,0.9872312673773768
0.005058457397558047,0.9732760720160909
0.034309020787630054,0.8321054219333291
0.03791990072221075,0.8161551903457027
0.01968041730218349,0.8999577348485596
0.030695024464317773,0.8483796892283939
0.03791621820105115,0.816171301203716
0.045882566313865655,0.7820479370376449
0.021879319982816437,0.8894176882447196
0.0011254301851214106,0.9939918730869566
0.0024784901897771665,0.9868160773695642
0.011831534937278006,0.938603297241313
0.04948298384173501,0.767094680856453
0.0014526178052055422,0.9922519261398631
7.440970562358102e-05,0.9996016492903491
0.06264241742771633,0.7148177749789576
0.023424605645396966,0.8820841813694874
0.02954545169003712,0.8536224014714724
0.05108023705307889,0.7605522793928148
0.054444088654801166,0.7469546142576581
0.05855088113742765,0.7306808144924823
0.05668248961781494,0.73804046530868
0.05700581399236991,0.7367616324129999
0.029382722814021236,0.8561994864085413
0.05508587517408864,0.7473797772288764
,
,
,
0.03455600560862403,0.8331005068417634
0.04364784324036809,0.7939955808230228
,
0.01166623912263005,0.9402348019751541
0.01295247063399225,0.9338669589618811
0.06262084212328693,0.7181664891508318
0.020337700275978417,0.8981256393191598
0.02356211041575024,0.8829505746718845
0.04482905505720937,0.7890508035118842
0.05430314538163448,0.7504812811958534
0.016639742093495568,0.9158488113006368
0.030626028123698756,0.8505906163990896
0.05393656674013565,0.7519382109432529
0.05489559733155149,0.7481325648942602
0.03063192911811917,0.8505640827591157
0.06439380631949874,0.711459106343088
0.06587061354532574,0.7059196278884564
0.0057273716306390065,0.970201338707245
0.05692762286005356,0.7401321174093868
0.03333017868082186,0.8385172665071223
0.06282688769097776,0.7173837762143971
0.020980504003586472,0.8950798563223141
0.06837571071383061,0.6966207864816333
0.06976319705783189,0.6915229034864546
0.06678531960463525,0.7025100741549197
0.06888942380814862,0.6947289751741579
0.04364787890741783,0.7939954310501991
0.023327874876969693,0.8840443206842218
0.06416035831776692,0.7123387066100921
0.0503009194833206,0.7665406620954969
0.04835961558317852,0.7744528287365499
0.04994029046210758,0.7680043800630261
0.046791945915989445,0.7809013345248809
0.03467202492044567,0.8325896384018333
0.06744213762791283,0.7000718819867573
0.06289179184256166,0.7171373978465725
0.05754839255300393,0.7377050197528617
0.05686429708027115,0.740380155036204
0.050766884461886715,0.7646535095298131
0.032858283309121654,0.840611824428948
0.045098206342805744,0.7879283714291306
0.06460029928896671,0.7106819676396413
0.033987834396737804,0.8356068396746608
0.0016199641233022393,0.9914804286434288
0.050241893837706664,0.7667800451048304
0.04948446797880369,0.7698584408995427
0.04120416699832636,0.8043232054915334
0.06688130976901237,0.7021532212564046
0.07670673737433692,0.6665619839560788
0.077517658711135,0.6637057897599402
0.06771833872638057,0.6990490986645033
0.06980516049789082,0.6913693002214213
0.07990087003227504,0.6553818301347732
0.08207435274123301,0.6478807377870616
0.08614271816540563,0.6340682144182583
0.0925279850429276,0.6129762053227811
0.10213444021331239,0.5825475154648114
0.11864882853436534,0.5336966649197136
0.12562911563829432,0.5142892992849687
0.11771621296644712,0.5363439437156136
0.07455801050864325,0.6741892479903201
0.06640709444059392,0.7039179164221341
0.08614713004328362,0.6340533953205292
0.08322183331430844,0.6439549830524092
0.09558320150394817,0.6031316799907278
0.08474467223023048,0.6387814671079868
0.0894050445371814,0.6232036046011821
0.08134333417651379,0.6503940646149362
0.10970109607024914,0.5596380882945728
0.11561546420324734,0.5423547619045128
0.1226126020308268,0.5225888891939329
0.13266895166537626,0.4954241139953545
0.13361680063478001,0.4929369728679718
0.16546644583173845,0.41617356935211625
0.20278853046855858,0.34113435191820923
0.22424484289091398,0.3042065764699324
,
,
0.19374703721756917,0.3579860342345649
0.18334187444806663,0.37839642880582386
0.19447224125546353,0.3566046624578137
0.010319088007514856,0.9469505432220067
0.002190866332411252,0.9884952287169295
0.004665263249396318,0.9756598212880508
0.03328148960252991,0.8387331379901249
0.03681035145495678,0.823229480660736
0.01878807969437111,0.9055106005419106
0.0296409321530708,0.8550316213532707
0.03673805003994762,0.8235442530167795
0.04447354767134723,0.7905357982834061
0.02087957549028444,0.8955574032275724
0.0010234252065108751,0.9946092617455814
0.0022552393562118964,0.9881591889467185
0.011098706120679534,0.9430582420147318
0.04789735489597015,0.7763487890685176
0.0013152934239083383,0.9930771943243468
6.975280670652595e-05,0.999631666413055
0.0612085930085366,0.7235541195021801
0.022476094756892023,0.88803301299532
0.028591693262986054,0.8597871420746385
0.05000490628543763,0.7677419139352845
0.05333828375413144,0.754322061371462
0.057185536758377474,0.7391227592356271
0.05512852663664381,0.7472111403933958
0.05553544096615673,0.7456041670091106
0.03196714651710408,0.8505532451504614
0.058132520429362386,0.7448980931216663
,
,
,
0.03689860742712478,0.8295629315145798
0.04614048006932075,0.7916001622378057
,
0.014505685722963332,0.929203317464228
0.014457926523359255,0.9294280424593397
0.06467825322643816,0.7205694995924727
0.02225902635636701,0.8934271305986526
0.025706421431988737,0.8779622678501345
0.047361355166773145,0.7867157948469176
0.056495673399743214,0.7511079497222758
0.01831819674582727,0.9114369866278706
0.03271267847372129,0.847346469280585
0.056349979351225286,0.7516631633478631
0.05715801571343942,0.7485890038051619
0.03286983729088656,0.8466720105785439
0.0666922729758346,0.713243619196239
0.06790523369796547,0.7088672023382976
0.006539707447626436,0.9674423584010478
0.05885983490180414,0.7421551695245174
0.03573625850174343,0.8344635908664668
0.06452492278688732,0.7211302747726975
0.022808166702330022,0.8909457284007485
0.06969880836303513,0.7024446168089074
0.07090102312388152,0.6981719295472323
0.06816390850991655,0.7079373396444374
0.06984049034667118,0.7019397337064782
0.04590694801546249,0.7925378769742214
0.025458291445336508,0.8790664383571397
0.06618570489195254,0.7150792547619532
0.05255672585404214,0.7662626298691805
0.05039913038925353,0.7746918495663305
0.05168409042834622,0.7696608036890961
0.04831054927058761,0.7829390057553136
0.037124485303954194,0.8286139111351779
0.0692278760335246,0.704125368709704
0.06472415440384471,0.7204017093456403
0.0590515425018674,0.7414338506971765
0.05816799134041142,0.7447640887751029
0.05237544766142518,0.7669673281433245
0.034731072863626006,0.8387247766141027
0.04722549845234344,0.7872578368993766
0.06660622671515487,0.7135550929335887
0.03621816729266257,0.8324283060772555
0.0018365081046375403,0.9907486727471464
0.05156146776460935,0.7701395106050691
0.051018168241357874,0.7722640530457217
0.04275968012565144,0.8052832737357879
0.06836487818125248,0.7072157448570974
0.07753463368712359,0.6750547988222563
0.07774740371857118,0.6743260129427304
0.0679906698749948,0.7085599497213384
0.0702138017265155,0.7006111612024859
0.07888144472749797,0.6704547874159762
0.08022402549038035,0.6659001209253291
0.08407658049867606,0.6529998354954016
0.09059156490519374,0.6317449884352502
0.10016798571161525,0.601739342351333
0.11548977186127239,0.5566376736588206
0.12205372768362129,0.5383538086014497
0.11374875738701365,0.5615893603229585
0.07532133529463807,0.682682264771518
0.06757752174388638,0.7100469718176681
0.08643035789448528,0.6452402950402308
0.08341743326087186,0.6551893105293282
0.09480219516260469,0.6183737696740352
0.084433408879892,0.6518175900621207
0.08866417734070173,0.6379606527472647
0.08043992999797336,0.6651705363693458
0.10761989289985013,0.5793696291731352
0.11329468899148055,0.5628879357520714
0.11817627801532174,0.549081413585598
0.1266123460913088,0.5260062068491037
0.12729004980975647,0.5241946026092775
0.15568934196819048,0.45357007711319947
0.18997357878679064,0.3807119417550212
0.20848521541472673,0.34629208228752645
,
,
0.18366061728931862,0.3932018868240082
0.17324007859697374,0.4147057932285417
0.1840961426115409,0.39232742834062057
0.01151531157813796,0.943378755294662
0.002551927194979646,0.9871678369182384
0.005379174300740904,0.9731421719175395
0.03558433799464824,0.8351062321340493
0.03893422907791272,0.8210491003366124
0.020500474578647798,0.9014197587651556
0.03159901839541464,0.8521411225059456
0.038579986048530496,0.8225244394167952
0.04576460913580979,0.7931099587552551
0.022282732653869694,0.8933198673290018
0.0011731550890536492,0.9940804334324577
0.002583378051782402,0.9870107135584022
0.012271894918665259,0.9397721170665869
0.048849130114653534,0.7808040244098945
0.0015089114137611514,0.9923926730462285
8.40825069321901e-05,0.9995745696470001
0.0631155233492958,0.7263051688458045
0.024463331891309323,0.8835078379929665
0.0309625467353,0.8548934106560235
0.052718499387338386,0.7656342958187328
0.0559585905756097,0.7531566903450516
0.05903152496585993,0.7415091361559343
0.05630758606441269,0.7518247928830706
0.056959419256258095,0.7493434032738798
0.03239939564476034,0.8419598280034348
0.05803001479190994,0.7347440932183851
,
,
,
0.03737898958415218,0.8199786221734571
0.04644154180233064,0.7814274752907204
,
0.013967982505551832,0.9285396054209778
0.015206887189917303,0.9224521352918971
0.06505253454971673,0.7078133608860596
0.023003640776599284,0.8850425403237838
0.02635667144312404,0.869421923472838
0.04769723022750513,0.776229934863709
0.05694151445031634,0.7390085036896925
0.0191418767849955,0.9033791991525426
0.03342356370883188,0.8373915571798315
0.0566274987880368,0.740243282643442
0.057502375710135674,0.7368081606746545
0.033443229100967455,0.8373040817852994
0.06684608521565905,0.7010938492634083
0.06819303655964518,0.6960891891933705
0.007114378806432467,0.9629444144499166
0.05931462330038387,0.7297428195143013
0.03611699593503921,0.825494831159264
0.06502276170274067,0.7079254422212052
0.02348033938792959,0.8828048664986937
0.07037884310539366,0.6880430880982226
0.07166718414899777,0.6833439325358368
0.06881288685830829,0.6937980378639094
0.07071153303158194,0.6868265561174647
0.04625046332429005,0.7822214117412317
0.026026771007640868,0.8709465793098575
0.06650495793719512,0.7023669820426905
0.05295061157006827,0.7548549801475746
0.05094913683202466,0.7629287447492964
0.05239799244496054,0.7570756748653006
0.04919268077053454,0.7700847618806235
0.03750964192927308,0.8194096339890836
0.06964358995687298,0.690739246581615
0.06516082203171387,0.7074058559243466
0.05976086311479117,0.7280134295061992
0.05899099981212482,0.7309995648633624
0.05306160142085686,0.7544097493257124
0.03536171197381412,0.8288138227771756
0.04758331997271656,0.7767000117937758
0.06674486598080077,0.701471373802166
0.036530810421289736,0.8236819848923188
0.0020422306295511637,0.9892201326907613
0.05222976595598017,0.7577529788957698
0.05147775804314371,0.7607880371809174
0.04317001834685639,0.7951319125186163
0.06842250620888933,0.6952401267571425
0.07779273738694974,0.6614334396891984
0.07831782608835956,0.6595880182607381
0.06837653037159479,0.6954101599133616
0.07038137817530828,0.6880338101424676
0.07983884332220179,0.65427119615978
0.08146358160619883,0.648638778212635
0.08512836687660401,0.6361102272024615
0.09076069057481898,0.6173218295434143
0.0983148280157048,0.5929840391819192
0.1131676859723215,0.5478713700872124
0.1191193351263191,0.530764150259212
0.10101755060378197,0.5845095633091045
0.07391907756695656,0.6752066470804571
0.06640936198432136,0.7027241705022311
0.08529526160974195,0.6355454267303746
0.08224557454556361,0.6459450493373521
0.09357723590875557,0.6081338502008298
0.08324702747186766,0.64251154962598
0.08760457240885788,0.6277811958478033
0.07779946603981382,0.6614097594990869
0.10347434468405418,0.5769104318281582
0.11090149698024448,0.5545278549602554
0.11367406918083102,0.5463948246200453
0.12553512092132188,0.5129150945375932
0.12694627750465592,0.5090696458488474
0.15298057735401904,0.4430320013299703
0.1826937472524535,0.37796182227939856
0.19425519364694557,0.35527650864160215
,
,
0.17947243145930786,0.3845331418570965
0.16892459523406558,0.4068493438164282
0.17815209088238007,0.3872590300674952
0.012094727532540397,0.9378199695959774
0.0028486046011138274,0.9849956129149515
0.005876009821978724,0.96929487156096
0.03605492480399037,0.8257670953205739
0.03947507017806679,0.8108974313128766
0.021239177481015947,0.8933742961946183
0.032262354993119385,0.8425729697233423
0.03927635493365473,0.8117540517489097
0.046715392897984355,0.7802910119920442
0.02318121560186513,0.8842083269532578
0.0013303984825944859,0.9929643326852577
0.0029053305869985056,0.9846991072442737
0.01306181261472206,0.9330174354624374
0.05003992844966845,0.7666246853190746
0.0017182892469499598,0.9909223027296546
9.216406460181418e-05,0.9995110055195492
0.06360739280421349,0.7132740467209839
0.025144964286542303,0.8750349656738139
0.03142518638624493,0.8463282442390972
0.052782644524373985,0.7555292688414542
0.05600710122320255,0.7426888491001168
0.05952187302110405,0.7289391222068609
0.057242121657574065,0.7378283661906956
0.05771795027070739,0.7359641613209916
0.028441322474589727,0.8605669383138248
0.05457044516305695,0.7495810932620137
,
,
,
0.033820749838354425,0.8364563701367096
0.04306165651884645,0.7965954831942964
,
0.01015046472093802,0.9478323222182599
0.012283263108558769,0.9372199286673716
0.06298859668159476,0.7169470786228243
0.01957635663114563,0.9018157871168929
0.022733088912439078,0.8869068844628032
0.04433176850504646,0.791266430149599
0.05435232889991166,0.7504459652674456
0.01596636602930228,0.919170985893689
0.03001589767536518,0.853439078669511
0.053781190526878186,0.7527153337582306
0.05485835835009381,0.7484409787009271
0.029875109153577883,0.854074010702094
0.06460141498991549,0.7108577437212261
0.06629954600685453,0.7045017820627332
0.0053539158058643925,0.97213762760593
0.057106969646199573,0.7395956868691118
0.03244816053336693,0.8425437544332222
0.06333960902312724,0.7156174081505452
0.0201536851966242,0.8990706332592122
0.06937258425888371,0.6931427276642085
0.07092864520772352,0.6874604802217257
0.06766616664229504,0.6994276271166889
0.0701311012424646,0.6903670621678389
0.043105876820990825,0.7964093488785265
0.022413574866896706,0.888404700699466
0.06454005057610482,0.7110884880588594
0.05010602069119315,0.7674822039984057
0.04825026633756108,0.7750476017802843
0.050085057442295314,0.7675672544240375
0.046984015822330444,0.7802522224507344
0.033838125530291405,0.8363795903824703
0.06809244837792866,0.6978523109619977
0.06333976905359902,0.7156168024974714
0.05804391251183808,0.7359407719540466
0.0574556161480259,0.7382335531142827
0.050915779621631276,0.7642040681242366
0.032230051233190435,0.8435151067351285
0.04463131042293539,0.7900148015746611
0.06479238104448726,0.7101401427834291
0.03305358402051846,0.8398533152064196
0.0015051026559776734,0.9920879839815759
0.05034178984493831,0.7665263044909102
0.04931498952759217,0.7706980088286843
0.040630015736199336,0.8068976740106599
0.06707814755035692,0.7016064343734817
0.07761567105641741,0.6635630877770317
0.07882338969349513,0.6593358011125312
0.06830815966762709,0.6970564962981661
0.07024578121935393,0.6899483711063088
0.08176795639116824,0.6491407990208714
0.08438509263647698,0.6402108083309376
0.08842534110491393,0.6266636547200795
0.09405895528899719,0.6082471772157623
0.10175098997829665,0.5839652506687679
0.11849751274921011,0.5343726425080071
0.12509349557747432,0.5160054319696563
0.10594546352448093,0.5711316650044286
0.07343274667995754,0.6784131842804441
0.065167742180033,0.7087317280308623
0.08588825086670078,0.635137048001851
0.08276889346667979,0.6457109816095261
0.09565396702400776,0.6031312052570121
0.08433047969868272,0.6403959036867789
0.08935655556773259,0.6235817832865207
0.07906322080788093,0.6584995233446324
0.10705119734310935,0.5677953215969975
0.11526949564511217,0.543595858364752
0.12005221064377822,0.5299859593239354
0.13458831058113807,0.490658234423444
0.13647315794720763,0.4857750443907591
0.16689791039202678,0.4132845024795732
0.20049128185060183,0.34560948922121704
0.21468539755497315,0.32041281883508965
,
,
0.19479599765682407,0.3562592493892991
0.18372469385388948,0.3778955027513143
0.19347241730800321,0.3587801802781977
0.009620755971929188,0.9504865232800791
0.0020442920461329335,0.9892687514644001
0.0043427060146238134,0.9773402625151054
0.0324942037246728,0.8423388426888611
0.03621844748368943,0.8259273410237447
0.018023222778617703,0.9092422547683469
0.02895380559811907,0.8582405351493859
0.03631286985343248,0.8255154095969299
0.04463998069537193,0.7899786023556412
0.020285371826041967,0.8984456377583866
0.0009656981804679949,0.9949163375607009
0.0021177479189172428,0.9888852937109724
0.010541651909758136,0.9458769411279067
0.0484898107833984,0.7740668972634674
0.0012440445561254598,0.9934558353265802
6.645151919929406e-05,0.9996493572332631
0.06163915031427433,0.7220817970864547
0.02166810626157591,0.8919090891851678
0.027664000216338223,0.8641075399337669
0.049434255790688476,0.7702122964087703
0.05290047345023744,0.756228150039403
0.05741648755716551,0.7383863011875598
0.05576436869247699,0.7448644691758256
0.05598949621372078,0.7439784054876097
0.0316647939507735,0.852330982960486
0.05762152278178488,0.7475861110104577
,
,
,
0.03645999083276029,0.831941169107291
0.04561954691100113,0.794328951319628
,
0.01464415348964994,0.9287911170681992
0.014270270590346808,0.9305449370286847
0.06393954329525076,0.7240861233811667
0.021985357372623904,0.8950119728151439
0.025412783055019185,0.8796616975568003
0.04686042991923102,0.7893649215852644
0.05585983439491826,0.7542724450636742
0.018082462980131074,0.9128156788145554
0.03230343378129144,0.8495870464505345
0.055738932840921886,0.7547334837165569
0.05650996511880204,0.7517980581930185
0.03247028661456579,0.8488716030915047
0.06596124018894771,0.7167221121198925
0.06711877715027731,0.7125392489854264
0.006456045882048912,0.9679620243863956
0.058118776297497954,0.7457094826689785
0.03530026791512681,0.8368276540348958
0.06369336211136366,0.7249879403889807
0.0224627386845314,0.8928581133800331
0.06877908666632086,0.7065817601292651
0.06993989415705064,0.7024459086263791
0.06725696400554794,0.7120415171326409
0.06884833490213388,0.7063343598215412
0.04531290578315369,0.7955604010214167
0.0251379066360834,0.8808830780144672
0.06541095707897653,0.7187191314246834
0.051942765955624595,0.7693525040171295
0.049768278362879684,0.7778525324448778
0.050992025906455525,0.7730575389361088
0.047608781254319756,0.786386098276106
0.036692605198203714,0.8309644634858145
0.06838974748896627,0.7079743349744781
0.06392143876827537,0.7241524064517834
0.05823730544951812,0.7452628447075563
0.057321292393885455,0.7487214419840366
0.05161841786210197,0.7706145062273798
0.03418789307916599,0.8415413874264128
0.046577621113375926,0.7904935568349563
0.06575703287767305,0.7174625536812871
0.035686093267905956,0.8351988291815275
0.0018106615971513135,0.9909098394902371
0.05069109888357971,0.774233933198104
0.05015800657848771,0.776322274392851
0.04194253362022415,0.8092209797411962
0.06728140840017215,0.7119535073255918
0.07625749082583862,0.6803536994028998
0.07635669839114208,0.680012322814466
0.06656485435869564,0.7145378722680308
0.06875565555547075,0.70666549092431
0.07715834177497467,0.6772600562252338
0.07829114244123428,0.6733896300591129
0.0819881479070166,0.6609098436470027
0.08821828493956801,0.6403950407492948
0.09703937984321094,0.6124221565913538
0.11173726362954584,0.5684732154855978
0.11792395428371144,0.5509201454277367
0.10627395938251774,0.5844327084858295
0.07341715773473664,0.6901996919473151
