PLC,gs
0.010263992501293097,0.9480508724105359
0.0004431506061400815,0.9976997152023271
0.00013811790414283538,0.9992824991718303
0.0044492411096559385,0.9771423920816849
0.0002246812594264344,0.9988330770895409
0.00026878152435822915,0.9986041933633424
0.0010768355345095613,0.994419551539894
0.0023368980474373626,0.9879288746970406
0.000175424208296015,0.9990887865957279
0.0004667177762995566,0.9975775313144526
0.002139491470788645,0.9889429412273031
0.0024624481396757366,0.9872844688172999
0.0004628692646200007,0.9975974828895275
0.00462706539771915,0.9762397101872391
0.005726684687494288,0.9706761439740498
7.721026061025704e-05,0.9995988417035225
0.0034483161031346114,0.9822388475702117
0.0005744349978282223,0.997019261241141
0.00569369798006189,0.9708425819856401
0.0002885455091200837,0.9985016337040084
0.009253471716952285,0.9530440182127983
0.010934128703346355,0.9447539700998203
0.008331635570969102,0.9576217546108017
0.01151957452182769,0.9418830515306876
0.0012983796452255422,0.9932752971295473
0.0002929096816273774,0.9984789884656677
0.005169339371377075,0.9734921034035051
0.0018313310758431335,0.9905280130086321
0.0017613194556357049,0.9908884808382441
0.002246668639112391,0.9883922497747872
0.002022165327207188,0.9895461293068618
0.0005968264398818745,0.9969032512804337
0.007055082211632976,0.9639970897961577
0.0052873861533388545,0.9728950008254481
0.004408422934499249,0.9773497127230163
0.0047193479083151675,0.9757715871875594
0.002763192285517898,0.9857425504981828
0.0007382594529861736,0.9961707975327421
0.0015842411499424058,0.9918007836066255
0.006068391725628477,0.9689536920139947
0.0007586647546104732,0.9960651666677804
5.316978867194444e-05,0.999723730675065
0.003602299430043453,0.9814530870521244
0.0032938259459622497,0.9830278229142264
0.0020783057998075547,0.9892574586339133
0.010622448608989745,0.9462859381305743
0.022098320219708752,0.8914754707770066
0.028697170843477497,0.8613992385746913
0.021346039173208067,0.8949697899111596
0.022699971758108273,0.8886905794872875
0.05055275004652371,0.7688013952938672
0.07036629184187139,0.6934300627336444
0.08305918452547303,0.6490467033669061
0.09496754698810016,0.6099716742112152
0.12346505415261864,0.5256688889614357
0.1901739394756847,0.37073325997716755
0.2215649604180603,0.31436538714043044
0.337096991768005,0.1704748027342959
0.032247999658876314,0.8456346794256476
0.019681960127572385,0.9027478027288284
0.049076659318275005,0.7747314106602667
0.04766438694973356,0.7804475384026449
0.08135557864988416,0.6548359508788366
0.058315520575942914,0.738349001581459
0.07144573820372485,0.6895412787639879
0.07483343791948195,0.6774767479744764
0.15220421756807287,0.45233656291930385
0.15820564486465413,0.4383498754646185
0.25668909263899303,0.26123772245939414
0.35753827643928326,0.1528125392686045
0.38125820226424073,0.1345242996971816
,
,
,
,
,
,
,
,
0.00015924869823153654,0.9991727731695046
4.18223177401804e-05,0.9997826855720254
6.560856973783795e-05,0.9996591099329621
0.0005787091653176691,0.9969971157620573
0.0008111412929215067,0.9957935657567435
0.00024183723790747436,0.9987440300592146
0.0005219391169210067,0.9972912947913404
0.0009231890900190874,0.9952138904874273
0.0020966413588186755,0.9891631965165275
0.0003556768991497118,0.9981533523668743
3.2970972756607366e-05,0.9998286744418493
4.7586285045746746e-05,0.9997527388991058
0.00014425229152385,0.999250643867203
0.0029971030890232546,0.9845449428560636
3.500342653242087e-05,0.9998181142502682
1.3737500503851135e-05,0.9999286129071839
0.004337181455538124,0.9777116619218507
0.00027740166643197084,0.9985594602643102
0.0003933005609346912,0.9979582115643063
0.001559337948488646,0.9919291512085215
0.0020701480753384485,0.9892993999248983
0.0036897980741014158,0.9810068692699042
0.004447759302447176,0.9771499176018724
0.004098755303590855,0.9789239785421381
0.00025675097083728755,0.9984657868296466
0.0013845032784561475,0.9917546688226274
0.005465116448847991,0.9678451687358477
0.008021525351654752,0.9531602188763769
0.008792773445525724,0.9487736760356487
0.0004136663077941323,0.9975292967308381
0.0007622278356617784,0.9954521718635317
0.007572727577171302,0.9557220998112148
0.0003108902323914984,0.9981425779916114
9.299650320210232e-05,0.9994440288037169
0.003125595166819069,0.9814818840507005
0.00015203603314381149,0.9990912263142215
0.00018662029865225028,0.9988846188337439
0.0007685275939216898,0.9954146704759534
0.0016184874162496143,0.9903679033031724
0.00011601807769066541,0.999306444014841
0.00030777412643802777,0.9981611781665144
0.001530739268764045,0.9908877378478068
0.0017244781459582201,0.9897403593783303
0.000315888815500432,0.9981127419489851
0.003381930130960189,0.9799784467297199
0.004054144764556234,0.9760467228241845
5.09273956075842e-05,0.9996954969650286
0.002298690959504224,0.9863474807960702
0.0004024658632404098,0.9975961133209192
0.003760285250941642,0.9777635418490921
0.0001908355771820533,0.998859439542186
0.0059624778567298345,0.9649705708389272
0.006904246804643319,0.9595507390655272
0.005356258512234116,0.9684754728678266
0.007020723369031514,0.9588825355316742
0.0008784218414154773,0.9947607153881404
0.00020376401965187092,0.9987822175088938
0.003625623387146339,0.9785512845155969
0.001259735012112328,0.9924949307216284
0.0011584156666539008,0.9930964734231083
0.0014043473941034368,0.9916369825817194
0.0011902019601886123,0.9929077160039534
0.0004204585652408472,0.9974887794882538
0.004851116337317503,0.9714056853111239
0.0035731052064053017,0.978858676013201
0.0027359554757130644,0.983771577831108
0.0028101605419987505,0.9833351059857633
0.001685556086086499,0.9899707608181986
0.00046388247159749466,0.9972297855541336
0.0010477009754765753,0.9937542129953387
0.0041954978745370975,0.9752219651016435
0.0005137023812530007,0.9969327264493817
3.3664776699885405e-05,0.9997987025587641
0.0020702595226863457,0.9876958327481062
0.0019689288934418175,0.9882945409724869
0.0012274364665032218,0.9926866508229786
0.006767731738095439,0.9603344907448782
0.013499851800498246,0.9224347575630507
0.016371635817007662,0.9067248717308124
0.011588185140378836,0.9330425762798692
0.012700459818308578,0.9268558656079691
0.0253303590693129,0.8594107681811455
0.032640889210891366,0.8226314369311456
0.03863876307830075,0.7936310551092088
0.0467093159731982,0.7562108013501944
0.06487012824745593,0.6783114788699237
0.09409912845327907,0.5693759198498676
0.10825159872917914,0.5230761928004439
0.16878732688591083,0.36376437304754883
0.019389525787085367,0.8905031561684342
0.011990740296483442,0.9307987372338803
0.029040633502087482,0.8405439540010767
0.027843458196346576,0.8465860459505876
0.04531409713176357,0.7625518204515852
0.03291034870647317,0.8213061914618741
0.039353003975396275,0.7902462427451158
0.04212881393222773,0.7772276554546761
0.0844449667496078,0.6032780241576569
0.08291107615053012,0.6088465338965108
0.12433230489172481,0.47499998744616967
0.13268199336584605,0.45179768962836714
0.13273198814677745,0.45166221403310397
,
,
,
,
,
,
,
,
0.00010551692108598744,0.9993692001684622
2.8035667247242086e-05,0.9998323588220508
4.4132392137034856e-05,0.9997361200291591
0.00039736478316575483,0.9976265454475622
0.0005340702241705924,0.9968113053784027
0.00015838251139864968,0.999053309062238
0.00033667115259033146,0.9979887037948375
0.0005723249755317446,0.9965832929723949
0.0011631091000731805,0.9930686000265864
0.00020896150823812915,0.9987511744082778
2.1014060035209686e-05,0.9998743423683523
3.013862915982326e-05,0.9998197851485907
9.051464240972663e-05,0.9994588623793296
0.0015600957990234453,0.9907137946183037
2.206082174023578e-05,0.9998680834663262
8.879686083243305e-06,0.9999469002800514
0.0029557147197070634,0.9824795218449996
0.00018754546465638052,0.9988790924484836
0.0002784205943274138,0.9983364076719594
0.001150917825927126,0.9931410032731633
0.0015163728694571501,0.9909728726966255
0.0024254334156737856,0.9856001558765284
0.0025565227123485594,0.9848277943541093
0.002475369553485622,0.985305867270245
0.00024114544201286314,0.9986646801038109
0.001238579272212504,0.9931603236444801
0.005179556125051115,0.9717059358479752
0.008179964438015719,0.9556819556628072
0.0096303852063483,0.9480304599047749
0.0004033693582644716,0.9977673799840023
0.0007304931001245399,0.995960420077583
0.007522370493354338,0.9591712328899903
0.0002999181034659963,0.9983395013472566
9.341665688029873e-05,0.9994825032871659
0.0030815035011399513,0.9830694828350144
0.00015152944547610692,0.9991607126575651
0.00018246268199348416,0.9989894667012944
0.0007331345945860397,0.9959458423139733
0.00158741089331677,0.9912424303195654
0.0001177792862377801,0.999347586409934
0.00031039519207162454,0.9982815445425354
0.0014646550189203061,0.9919169271233145
0.00167691627692495,0.9907509202826253
0.0003108660239155387,0.9982789400895331
0.0032455076453035674,0.9821764493915298
0.0040071528499190144,0.9780397247502832
5.219969115084702e-05,0.9997107984613344
0.0023210765694381802,0.9872207294957119
0.0003877029364058728,0.9978539997510045
0.003882884845117982,0.978713475215722
0.0001920393792703708,0.9989364561678727
0.006424979596919238,0.9650224017986535
0.007614633032224486,0.9586809120691523
0.0057395879363510705,0.9686948543418324
0.007941051827782528,0.9569481920406637
0.0008645514940486482,0.9952208527272702
0.0001983593300770736,0.9989014744557023
0.0035903024846121925,0.9803016104722259
0.0012341129190264043,0.9931849038206907
0.0011691987970682306,0.9935422213024495
0.0014709163874169517,0.9918825122262246
0.0012956751326413719,0.9928461550447069
0.00040388922419666183,0.9977645057696437
0.00493633667276801,0.9730165371724537
0.0036265203020608215,0.9801048812813439
0.0029177305364071833,0.9839620644195045
0.003084689382447101,0.9830521274119923
0.0017935297105879943,0.9901109131637834
0.00047950645870611886,0.9973465239940298
0.001046437873873371,0.9942183044962928
0.0041897593696659415,0.9770505152436944
0.0005035620663228566,0.9972135908011561
3.5510021134045215e-05,0.9998032550486439
0.002287248053507612,0.987405807802803
0.0021089562415481395,0.9883818266292874
0.0013115809355400765,0.9927586513756711
0.007241903591079245,0.9606632825296947
0.01562050620999834,0.9170712587049032
0.02015413110427882,0.8943108761892121
0.014234604154735842,0.9241433888494077
0.015333093353002251,0.9185334575846837
0.03484915155466148,0.8243318158104839
0.04775026558033132,0.7674037482107561
0.056593830932410216,0.7306569913388741
0.06588781791381104,0.6939235160136258
0.0872497071649702,0.6163050111200601
0.13218381736933177,0.4800624055795755
0.1529718342299131,0.42759206357454194
0.23015269580138709,0.2778844365026188
0.02233190684853586,0.8835785114264408
0.013239952488569904,0.9292524497408741
0.03512499429569679,0.8230717323408253
0.03376589623859108,0.8292988590547996
0.058395462062435864,0.7233882550929932
0.0411774534960811,0.7959007155068191
0.05065880592918765,0.7551197186346761
0.05230794507677543,0.7482417856028849
0.10909281502066774,0.5458560929705718
0.11247621146714885,0.5356836669414333
0.17458362154598817,0.3790633764336455
0.21557152984851977,0.3015080105914685
0.22215446581800144,0.2906070485754416
,
,
,
,
,
,
,
,
0.00010639127746649327,0.9994106493720831
2.866801910095658e-05,0.9998411604856836
4.4737974949831806e-05,0.9997521334456434
0.00038835575513951554,0.9978503901616654
0.0005361050194985369,0.9970337839488511
0.00016084860083927363,0.9991091188693195
0.00034320097748616264,0.9981000922803549
0.0005978591158197099,0.9966926679859652
0.0013129244465018648,0.9927512605797693
0.0002271014858571305,0.9987423984473183
2.2279946924582526e-05,0.9998765523938857
3.1939938342143576e-05,0.9998230335178746
9.514202450774866e-05,0.9994729478426301
0.001852456537102828,0.9897876628909555
2.3565283043346758e-05,0.9998694311314442
9.463030056641865e-06,0.9999475658659784
0.0029714693129082063,0.9836690929440184
0.00018641308577663264,0.998967599427333
0.00026729752231953544,0.9985199722372486
0.001071474842106076,0.9940803808157456
0.0014216817495495062,0.9921531568846865
0.002475075620007996,0.9863786258748632
0.0028683951448907298,0.984231106162242
0.0026787510390497375,0.9852659786730245
0.0004047663748306253,0.9979475856016695
0.002219473311906848,0.9887972280773472
0.008818896028427224,0.9562179175071951
0.013176370391079193,0.9352931426330602
0.015049282530461498,0.9264396738628504
0.0006866952200840441,0.9965205062818063
0.0012746328709939566,0.9935509783016921
0.012262790935023115,0.9396421744239195
0.0005027039168345843,0.9974516112100359
0.0001473952999445995,0.999252130129037
0.00538531375458213,0.973033113477214
0.00024620842139507084,0.9987510728250827
0.00030001424853322436,0.9984783415408535
0.0012867630191167705,0.9934898045703466
0.0028195693931375976,0.9857897213939215
0.00018866486287529935,0.999042831849102
0.0005225046371418925,0.9973513663519296
0.0026027158041132463,0.9868754782970786
0.0029720684767197527,0.9850268896854582
0.000522890121130023,0.9973494148663162
0.005668225049341717,0.9716365855961967
0.006890030556353472,0.9656282488299809
7.926836345709286e-05,0.9995977306983446
0.004062973366398348,0.9795870349689134
0.0006564299707419646,0.9966736070001415
0.006635289825025483,0.9668779060678571
0.00031191654780848767,0.9984180210933788
0.010505554345766546,0.948063923361611
0.0121918958745852,0.9399805039742403
0.009485058477727005,0.9529891271200164
0.012601264285744509,0.9380285584138781
0.001500806349959283,0.9924109748284735
0.000325384564595238,0.9983497700091375
0.006210219759588835,0.9689667093456646
0.0021788931949568006,0.9890009325345221
0.0020548944998211955,0.989623640736115
0.0025796712558803854,0.9869909290766785
0.00225795659432687,0.9886040878383343
0.0006873631030855916,0.996517127971892
0.008330705923371881,0.9585909992063707
0.006242120480367636,0.9688097930729485
0.005035718458710624,0.9747615664564607
0.0052862212089919095,0.9735227328600141
0.003118679203345795,0.9842940656599356
0.0008078193945291629,0.9959080176604682
0.0018157906662146653,0.9908254945772268
0.007122517842289856,0.9644891584966474
0.0008499719204471353,0.9956949527205596
5.1528731210284764e-05,0.999738484867669
0.003900942837821902,0.9803931175448831
0.0035991812417863925,0.981896102289561
0.0022169350666849325,0.9888099683626933
0.01157084444369906,0.9429494987501477
0.022659972583186958,0.8913111561099236
0.0280236003729284,0.8673519136171363
0.020621877989499524,0.9005865623876591
0.022077829252812778,0.8939507820717922
0.044487105923720814,0.7977300266259334
0.05825411629830298,0.7437888076156071
0.06794128264979407,0.7080162798505754
0.07885382162750312,0.669757425497014
0.10381996797626901,0.589755649005685
0.15180595911036648,0.46159741860437686
0.1742239984734095,0.4115589909037168
0.2618608423638841,0.26222065016288143
0.031019460428813414,0.8542488589637279
0.019548961140126532,0.9055078652878158
0.04607060895967864,0.7913333282653523
0.04446789477768475,0.7978079457733748
0.07211454691479535,0.6931358560332012
0.052867344245216955,0.7644501632785023
0.06339632098671505,0.7245823039455499
0.06614764700384454,0.7145086211369069
0.12974244389777936,0.5166888884409429
0.1313644187963005,0.5124268622200532
0.19884904974588502,0.36273705778718446
0.23163971897014973,0.3064603140772741
0.23581761077355995,0.29993553766398084
,
,
,
,
,
,
,
,
0.00016544924733775666,0.999160564309937
4.213857044206672e-05,0.9997861361131589
6.746599564306423e-05,0.9996576148995762
0.0006578015764490435,0.9966666680479369
0.0009165396349880838,0.9953585705425058
0.0002592852731899605,0.9986847819964936
0.0005739164930844521,0.9970911309267103
0.0010201430882346163,0.9948352627344692
0.0022623110008613604,0.9885822362646907
0.0003675711085274773,0.9981360137165471
3.191734029107863e-05,0.9998380072626324
4.6874734299830426e-05,0.9997621017264569
0.00014847665160538104,0.9992466455064246
0.00318864725943352,0.9839445259010733
3.400624435237751e-05,0.9998274061828122
1.2994214852968827e-05,0.9999340462314914
0.0051881131055788576,0.9740077291848172
0.00030495053330966,0.9984533241782574
0.0004464495771731757,0.9977364639721451
0.0018925715226214839,0.9904393981334294
0.002514991489643503,0.9873150396356184
0.004316651040849195,0.978326340880881
0.0049179363052700145,0.9753445861781105
0.004621022160721948,0.9768158440605114
0.00029898630678966605,0.9984918398438497
0.0016436671380940012,0.9917368236429792
0.006757030407488744,0.9664617266194853
0.010183805969802794,0.9498824317106022
0.011456700350618073,0.9437961681390077
0.0004937322198091066,0.997510709120928
0.0009161048648580092,0.9953860835757924
0.009502969218831467,0.953153790968784
0.00036588031128330443,0.9981547195327846
0.00010839137328928476,0.9994529860726684
0.0039147378943551565,0.9804309993869423
0.0001791254572298974,0.9990961758007451
0.00021915704250963792,0.9988942969651609
0.0009255174730477388,0.9953387873647063
0.002007226791136242,0.9899182871516831
0.00013697145315937924,0.999308801779714
0.00037128008974135745,0.9981275116377001
0.0018725694059990533,0.9905914609695959
0.002127652560117244,0.9893166443710961
0.0003762637209432215,0.998102401239941
0.004183171073686478,0.9791031762953898
0.005080818015245092,0.9746758637372871
5.882514930286323e-05,0.9997030928395738
0.002885866743194574,0.9855369672469321
0.0004757585487345176,0.9976012204226468
0.004785594206274786,0.9761297475796369
0.00022534153112856167,0.9988631122722161
0.007731342350227306,0.9617188266767265
0.00902177001946572,0.9554726554310432
0.0069271055238555816,0.9656321394688552
0.009254178076161993,0.954351999039589
0.0010660847212431936,0.9946327345143634
0.00023820690362686274,0.9987982429590606
0.004543976688082696,0.9773212400322153
0.0015483103204790136,0.9922143504318232
0.0014396019141096447,0.992759017760723
0.0017803613406364924,0.9910526861143433
0.001528338453505629,0.9923143942439299
0.0004979885666072311,0.9974892763253744
0.006154069668154276,0.9694085368884285
0.004518694396943791,0.9774459984625057
0.00352144419561794,0.9823796841642268
0.0036579974834508354,0.9817026567343806
0.0021469553632231194,0.989220242046259
0.0005652375170333716,0.9971507055511319
0.0012814732208836685,0.9935518283447834
0.005239398418032875,0.9738957935535374
0.0006103199130388013,0.9969237981673204
3.8455676454565896e-05,0.9998058934155519
0.0026608836530744658,0.9866570028019892
0.002486246204012019,0.9875272736637516
0.001524818673994781,0.9923320266916813
0.008583392060541829,0.9575900435676237
0.017532131449094476,0.9152761328636719
0.021663750251897627,0.8963714295496278
0.015281379575718032,0.9257407043857288
0.016596686956390275,0.9196110193210516
0.03442402954431354,0.8403978895364714
0.044996655472065335,0.7966582327310758
0.05300717548810352,0.7650284192844746
0.06280548972097581,0.7280277153317999
0.08478587750193545,0.6513504294403631
0.12395485334495263,0.5340047808156942
0.14234369851993578,0.4863768920477953
0.215280593299582,0.3353428256113824
0.024374767630933436,0.8841779781601459
0.014894828590373435,0.9275498357339292
0.03721271773277678,0.8286348120666551
0.03565928897481111,0.8351670928478424
0.05892426997640723,0.7424670434956089
0.042457904724632865,0.8069506330440512
0.0512091669620364,0.7720177441400636
0.05338412074242587,0.7635711088403605
0.10787204538855173,0.57941653431712
0.1083346236746318,0.5780585877170598
0.16182399127071442,0.44049027954877434
0.18071857463549895,0.4000669798000268
0.18238645652054625,0.3966792528809826
,
,
,
,
,
,
,
,
0.00012187163609048376,0.9993849766145354
3.1876702531674915e-05,0.9998390983988962
5.055563881163415e-05,0.9997448261066845
0.0004732468573379913,0.9976138693764162
0.0006477313486039325,0.9967355389773207
0.00018723014424151574,0.9990553006832388
0.0004061417873063325,0.9979518715304464
0.0007067960840288068,0.9964383894630378
0.0015079575646618035,0.9924164972731686
0.00025526364153762824,0.9987122465475851
2.3987651916706672e-05,0.9998789169633046
3.479632556481762e-05,0.9998243625259781
0.00010707298429770922,0.9994596377417896
0.0020860968019756707,0.9895242143806422
2.5376912827688904e-05,0.9998719048043935
9.983264247318907e-06,0.9999496054720278
0.003730737026317567,0.9813422052912303
0.0002212364545142314,0.9988838116208925
0.00032638689850341855,0.9983537376214235
0.001377201595234944,0.993071799449065
0.001828258322164612,0.9908130785868944
0.0030586673082140265,0.98467757003629
0.0033567190509496527,0.983197004044194
0.0031973867780631365,0.9839882085958395
0.00024336104293138717,0.9985244825425659
0.0012285086024631847,0.9925736138783207
0.004981814872991389,0.9702238315089371
0.0077329829061428814,0.9541609945151399
0.009001879285097405,0.9468421393967827
0.00040479586325297047,0.9975468888267979
0.0007287891447385543,0.9955877772539509
0.00716496404049983,0.957455524316427
0.0003031748101357547,0.9981621595422798
9.510486291955721e-05,0.9994231128557252
0.002984020476533178,0.9820568583525324
0.00015315116097421532,0.9990711787545151
0.00018433281781926353,0.9988821757434376
0.000728612812005961,0.9955888424520702
0.0015528213689221546,0.9906223260994521
0.00011908491834184749,0.9992777070383065
0.0003103745952313705,0.9981185555561609
0.0014414175880295864,0.9912921756794416
0.0016452569700407065,0.9900668713448841
0.00031248706489603496,0.9981057621879459
0.0031561653172703995,0.9810315932457992
0.0038705308099443677,0.9767883524796047
5.360031136292127e-05,0.9996748303516835
0.0022645414621596887,0.9863535344872706
0.00039130245985470906,0.9976285636515408
0.0037455551556130414,0.9775293684567811
0.00019507335891905535,0.9988170817986453
0.006092184903299241,0.9637086664883804
0.007177578452511735,0.9573822372172154
0.005465378763552269,0.9673811068430628
0.007467291738640027,0.9557006027814852
0.0008632555835430943,0.9947758177180543
0.00020137452124754986,0.9987788950487106
0.0034749884707707636,0.9791355566671506
0.0012170707316409787,0.9926425019021379
0.0011506872195656149,0.9930424107933116
0.0014368551151318618,0.9913196185843504
0.0012640054207862191,0.9923598539604052
0.0004065809423158296,0.9975360843415655
0.004733849396286589,0.971684775621169
0.003504754906008713,0.9789587228124131
0.002819246084845594,0.983039227572001
0.0029720054700966133,0.9821284575614456
0.0017541682594593132,0.9894128112404789
0.0004815537793827245,0.9970824042954943
0.001043458064951312,0.9936887223584097
0.004078925973309946,0.9755539647227743
0.0005106282646239499,0.9969065224561815
3.714315696462711e-05,0.9997746574867988
0.0022455996665751952,0.9864669065143313
0.0020895189197737084,0.9874015891526228
0.0013200598350610164,0.9920223908334325
0.007031883508862037,0.9582290354489296
0.014742350419812391,0.9144252144219887
0.018793164445055657,0.8922184434540431
0.013581986644560418,0.9208873659937145
0.014662467255224241,0.9148686362906738
0.03194546317574413,0.8237586044029744
0.0433136813997269,0.7688214071612705
0.05135279650081148,0.7321920373474814
0.06047037108830384,0.692749839954731
0.0817255157330291,0.6088296072922963
0.12278686454118411,0.4743236635497742
0.14233874663626078,0.4211177921646658
0.22205020106362183,0.25902412953287485
0.02185833350950362,0.8757732398600707
0.013196430658630399,0.9230446219427898
0.0334216788726855,0.8164093672575949
0.03227891510163979,0.8220927907682104
0.05474901125776713,0.717245178991949
0.039175627899111415,0.7883824561259987
0.04771969214441707,0.7485253197925776
0.05086988538692001,0.7343424084565309
0.10407460771737768,0.5314942093073575
0.10487263259678122,0.5289215734320875
0.165096179867578,0.366621055829036
0.19514339667022587,0.30525937109795875
0.19918862911005358,0.29781829228829443
,
,
,
,
,
,
,
,
0.00010987753974159313,0.9993335345386269
2.9665563408735747e-05,0.9998200189631148
4.606837032502662e-05,0.9997205169732166
0.00039078476909882817,0.9976316973379493
0.0005362902299185241,0.9967513098722734
0.00016326640546803075,0.9990098627835237
0.0003450764669643592,0.9979084176104329
0.0005954950889099273,0.9963933100467401
0.0012838323930493276,0.9922404769979517
0.00022900153386495861,0.9986114850632053
2.3187612586016943e-05,0.9998593179464877
3.2977400159194415e-05,0.9997999280478579
9.69122567654657e-05,0.9994121527802854
0.0017838031660112753,0.9892349152328312
2.4391131182524374e-05,0.9998520165924558
9.91473569004701e-06,0.9999398436813958
0.0028730810513121568,0.9827181608567422
0.00018859692332594301,0.9988563322699372
0.000270403174528756,0.9983606580827235
0.001067478771709806,0.9935439038089571
0.0014114062177276948,0.9914727055457897
0.0024113773432901824,0.9854751208555744
0.0027596805767455333,0.9833945926515282
0.0025930866598015776,0.9843891648841597
0.0004011153921871832,0.9978999583328426
0.0019061133287292152,0.9900595611759705
0.007374867697614237,0.9620819372296722
0.011542965436987258,0.9412875302234917
0.013945867858068886,0.9295032896054934
0.0006896713967096143,0.9963919350466719
0.0012174142650966666,0.9936397574074678
0.010669551369956657,0.945607607634146
0.0005159033968425436,0.9972997927513402
0.00016535605483894395,0.9991337455714157
0.004752841511656372,0.9753964722362163
0.00026429052245534893,0.9986158122678698
0.00031370600391927844,0.9983572165482938
0.0012018168096398136,0.9937209895722823
0.0025435379309390414,0.9867573477748947
0.00020783266511872304,0.9989113429167257
0.0005391025266568385,0.9971785404234387
0.002339136991180942,0.9878150633491263
0.0026908863514252417,0.9859955611320175
0.0005360855321406685,0.9971943081858483
0.004941559295272828,0.9744320824160309
0.006100235502515521,0.9685317367467362
9.467240211199716e-05,0.9995039462266125
0.0037801991389262535,0.9803819630982441
0.000666385694242148,0.9965135444017492
0.006153869610039602,0.9682594768998511
0.0003447647360789411,0.9981947174566136
0.009830316152932433,0.9497771990829094
0.011597305450687038,0.9410194031763065
0.008906082007969844,0.9543902462281099
0.01229023826291853,0.9376069521106999
0.0014835624661189832,0.9922546643731857
0.00034518186246694017,0.9981925352329938
0.005532530434101867,0.9714182179750389
0.0020300009091001664,0.9894168954391198
0.0019656013813149392,0.9897509156305688
0.0025014714640917103,0.9869749374521622
0.0022786404349220417,0.9881283316657613
0.0006875303549420972,0.9964031160003394
0.007491662582445344,0.961493080752502
0.005696050121651885,0.9705859305135643
0.004835131706721318,0.9749758344053374
0.005204043501910056,0.9730923061352295
0.003107769567531479,0.9838434548222433
0.000870394363497462,0.9954486127611004
0.001815625519704325,0.9905292282213853
0.006618762318318945,0.9659027542527097
0.0008960579214438678,0.9953147283551506
6.838158401926675e-05,0.9996416773401139
0.004154509690692146,0.9784603602096243
0.003830975439961134,0.9801210722997074
0.0024998705364732503,0.9869832192261134
0.0119134816298972,0.9394608174209119
0.02431186114223436,0.8803249649612587
0.03172243403700526,0.8467613978256642
0.024594494619389982,0.8790209552513139
0.026125651898683176,0.8719898244613872
0.057248424255934585,0.7405887801760844
0.08090548235801279,0.6540368063226077
0.0961035274135446,0.6038067432018052
0.11075255571309198,0.5590154150835845
0.14715890762538472,0.461444473090452
0.23168118396618292,0.29506681110264993
0.2738970974669769,0.2357033991848826
0.4469412044147497,0.09238496102822348
0.03832510342521382,0.8179297653468506
0.02373545296378425,0.8829903490454435
0.05663200751500417,0.7429897682267149
0.0555316152866722,0.7472951006554486
0.09443756178431521,0.6091206431580661
0.06837331637094557,0.698556545548016
0.0834707426879182,0.6452769756317913
0.09124930830189412,0.619419715927328
0.18476330464594046,0.37833405804128795
0.18893295870009394,0.3700822740235994
0.32927039937344127,0.17523673841676546
0.5048609367799363,0.06688280811120526
0.561357152379327,0.04842473159866647
,
,
,
,
,
,
,
,
0.00019709269936112416,0.9989675714932756
5.192723480438107e-05,0.9997278872219896
8.054158097568217e-05,0.9995779717682695
0.0006703805840551017,0.9964926800795487
0.0009371099115161455,0.9951006011577473
0.0002893325516217507,0.9984847567217996
0.0006132715422557683,0.9967909877830105
0.0010727921381017233,0.9943932084986793
0.0024108368522993925,0.9874439090401714
0.0004309663176355968,0.9977438491285635
4.19359721707757e-05,0.9997802384227865
5.964412711556442e-05,0.9996874549013136
0.000175946885653106,0.9990782885889654
0.0033964862456786096,0.9823557303906193
4.4162363680810674e-05,0.9997685725671307
1.7651015587554597e-05,0.9999074956335761
0.004651662603621859,0.9759139097233668
0.0003268885834252071,0.998288242161761
0.0004577267411225506,0.9976039227430965
0.001735556813038603,0.9909450008308036
0.0022928167265471922,0.9880549139471233
0.0040500047639241915,0.9789964812990969
0.004928913437061296,0.9744966759121463
0.004539287219320092,0.9764889268850361
0.00032229083191808865,0.9983316185925437
0.0015923779208744777,0.9917837413187099
0.0064941189188318284,0.966910927356507
0.01039839035799929,0.9475439980583931
0.012683986156547117,0.9363858536966425
0.0005539111447227588,0.9971343145290547
0.000990568447160563,0.9948810035481093
0.009499257524115862,0.9519696415208214
0.0004092604815095068,0.9978818829544008
0.00012924349917861264,0.9993306211586369
0.004088084892212565,0.9790413548451996
0.0002095895538420305,0.9989147168721022
0.0002497167235308071,0.9987070665463943
0.0009882957807672346,0.9948927182203466
0.0021464248960878316,0.9889407686461178
0.00016437535407892468,0.9991487430242381
0.00043442362001223906,0.9977517974315941
0.001957665255364012,0.9899084369870004
0.0022579744524288117,0.9883693566825561
0.00042895707499077536,0.9977800563188557
0.004232667888080049,0.9783081619655261
0.00526893824095523,0.9730690967298461
7.257542186527622e-05,0.9996240620058935
0.003179851022166933,0.9836595967894578
0.0005294790692129587,0.9972605427344281
0.0052779460488565355,0.9730236785021836
0.00026873330836741494,0.9986086743942324
0.008681256646018714,0.9560137881574924
0.010325619711769093,0.9479014223959372
0.007798886396770504,0.9603953193675693
0.010938918211786781,0.9448933008109613
0.0011951598961725605,0.9938269793738808
0.00027152465463988954,0.9985942327295363
0.0047554183774457,0.9756618004529851
0.0016829385813638162,0.9913184939268205
0.0016267691320634352,0.991607033950206
0.0020860849481863725,0.989249996543696
0.0018905486594901974,0.9902527341909966
0.00054994783974405,0.9971547898465105
0.006532946679598968,0.966716400614062
0.00488494746759263,0.9750071758303042
